,user_id,rating,book_name,book_id
760,1585698,it was amazing,The Known World,68
761,16691059,really liked it,The Known World,68
762,28481250,it was amazing,The Known World,68
763,5739282,it was amazing,The Known World,68
764,71089,it was amazing,The Known World,68
765,13976148,it was amazing,The Known World,68
766,1581692,it was amazing,The Known World,68
767,2627393,it was ok,The Known World,68
768,1489335,it was ok,The Known World,68
769,951543,really liked it,The Known World,68
770,409228,liked it,The Known World,68
771,2401288,it was ok,The Known World,68
772,325181,it was amazing,The Known World,68
773,4838459,liked it,The Known World,68
774,334560,it was amazing,The Known World,68
775,104559,it was amazing,The Known World,68
776,104725,liked it,The Known World,68
777,9255064,liked it,The Known World,68
778,82566,really liked it,The Known World,68
779,2981833,really liked it,The Known World,68
780,596784,it was amazing,The Known World,68
781,22548989,it was amazing,The Known World,68
782,35316431,it was amazing,The Known World,68
783,9549941,it was ok,The Known World,68
784,3139512,it was amazing,The Known World,68
785,1338454,liked it,The Known World,68
786,582565,it was amazing,The Known World,68
787,4924229,it was amazing,The Known World,68
788,3379121,liked it,The Known World,68
789,4924229,it was amazing,The Known World,68
790,51647,really liked it,The Known World,68
791,24171619,liked it,The Known World,68
792,55389776,it was ok,The Known World,68
793,4749775,it was ok,The Known World,68
794,91529026,it was amazing,The Known World,68
795,7280942,it was ok,The Known World,68
796,3597442,it was amazing,The Known World,68
797,1870870,liked it,The Known World,68
798,7551603,it was amazing,The Known World,68
799,762121,really liked it,The Known World,68
800,9612449,really liked it,The Known World,68
801,3962630,really liked it,The Known World,68
802,1907755,really liked it,The Known World,68
803,921527,liked it,The Known World,68
804,2748729,liked it,The Known World,68
805,22725255,really liked it,The Known World,68
806,1258976,liked it,The Known World,68
807,408318,it was amazing,The Known World,68
808,26525626,it was amazing,The Known World,68
809,767298,really liked it,The Known World,68
810,54983017,really liked it,The Known World,68
811,6019403,did not like it,The Known World,68
812,271544,it was ok,The Known World,68
813,276881,it was amazing,The Known World,68
814,5905172,it was ok,The Known World,68
815,4474787,it was ok,The Known World,68
816,49607107,it was amazing,The Known World,68
817,4795974,really liked it,The Known World,68
818,1723411,really liked it,The Known World,68
819,324582,it was amazing,The Known World,68
820,1384817,it was amazing,The Known World,68
821,6,it was amazing,The Known World,68
822,15729288,it was ok,The Known World,68
823,1420469,it was amazing,The Known World,68
824,392087,it was amazing,The Known World,68
825,45712209,it was amazing,The Known World,68
826,1091059,really liked it,The Known World,68
827,1792361,liked it,The Known World,68
828,31580463,it was amazing,The Known World,68
829,7435166,liked it,The Known World,68
830,69364804,it was amazing,The Known World,68
831,134435,really liked it,The Known World,68
832,32201589,really liked it,The Known World,68
833,24340197,it was ok,The Known World,68
834,38024473,really liked it,The Known World,68
835,87125636,liked it,The Known World,68
836,67130818,it was amazing,The Known World,68
837,12232212,really liked it,The Known World,68
838,6197610,did not like it,The Known World,68
839,66499740,liked it,The Known World,68
840,1120957,it was amazing,The Known World,68
841,202716,it was amazing,The Known World,68
842,6954135,liked it,The Known World,68
843,5983302,it was ok,The Known World,68
844,52482799,it was ok,The Known World,68
845,85825923,liked it,The Known World,68
846,62768865,really liked it,The Known World,68
847,34248475,really liked it,The Known World,68
848,9911544,really liked it,The Known World,68
849,54968049,liked it,The Known World,68
850,60607491,liked it,The Known World,68
851,3229150,liked it,The Known World,68
852,39576659,really liked it,The Known World,68
853,18289388,really liked it,The Known World,68
854,17029971,it was amazing,The Known World,68
855,20007336,liked it,The Known World,68
856,1274232,it was amazing,The Known World,68
857,65551493,it was amazing,The Known World,68
858,59616517,it was amazing,The Known World,68
859,2403757,liked it,The Known World,68
860,7225272,it was amazing,The Known World,68
861,1381943,really liked it,The Known World,68
862,6879837,it was ok,The Known World,68
863,3251334,it was amazing,The Known World,68
864,56614617,really liked it,The Known World,68
865,12234403,really liked it,The Known World,68
866,377212,it was amazing,The Known World,68
867,38629618,liked it,The Known World,68
868,86216041,it was amazing,The Known World,68
869,71936833,liked it,The Known World,68
870,33590879,liked it,The Known World,68
871,55960776,it was amazing,The Known World,68
872,45618,liked it,The Known World,69
873,1343925,it was amazing,The Known World,69
874,48483884,it was ok,The Known World,69
875,3639005,really liked it,The Known World,69
876,1714947,did not like it,The Known World,69
877,158374,it was amazing,The Known World,69
878,2156200,really liked it,The Known World,69
879,66498,it was amazing,The Known World,69
880,62424,it was ok,The Known World,69
881,2098562,did not like it,The Known World,69
882,5512657,it was amazing,The Known World,69
883,4086118,liked it,The Known World,69
884,161897,it was amazing,The Known World,69
885,3144945,liked it,The Known World,69
886,4684009,really liked it,The Known World,69
887,2635637,it was ok,The Known World,69
888,29647641,it was amazing,The Known World,69
889,632247,it was ok,The Known World,69
890,2294090,really liked it,The Known World,69
891,1360565,did not like it,The Known World,69
892,63240900,it was amazing,The Known World,69
893,350218,it was ok,The Known World,69
894,62704,liked it,The Known World,69
895,23253765,liked it,The Known World,69
896,1526851,liked it,The Known World,69
897,6584206,it was amazing,The Known World,69
898,226404,it was amazing,The Known World,69
899,7111723,it was amazing,The Known World,69
900,97985,it was ok,The Known World,69
901,166,really liked it,The Known World,69
902,35942740,it was ok,The Known World,69
903,576222,it was amazing,The Known World,69
904,319032,really liked it,The Known World,69
905,972848,really liked it,The Known World,69
906,123535,liked it,The Known World,69
907,36496,it was amazing,The Known World,69
908,1384944,it was amazing,The Known World,69
909,2157710,liked it,The Known World,69
910,3236554,it was ok,The Known World,69
911,5742086,really liked it,The Known World,69
912,1105306,really liked it,The Known World,69
913,5032725,really liked it,The Known World,69
914,1628041,it was amazing,The Known World,69
915,2489613,really liked it,The Known World,69
916,43107057,really liked it,The Known World,69
917,7441177,did not like it,The Known World,69
918,5767056,did not like it,The Known World,69
919,5037696,it was amazing,The Known World,69
920,900147,liked it,The Known World,69
921,1295781,it was amazing,The Known World,69
922,22129064,really liked it,The Known World,69
923,764994,really liked it,The Known World,69
924,1251457,really liked it,The Known World,69
925,4471718,liked it,The Known World,69
926,74413,it was amazing,The Known World,69
927,32053623,it was amazing,The Known World,69
928,5737008,it was amazing,The Known World,69
929,691643,really liked it,The Known World,69
930,1392540,really liked it,The Known World,69
931,372363,liked it,The Known World,69
932,2013273,liked it,The Known World,69
933,8255719,it was amazing,The Known World,69
934,31384949,really liked it,The Known World,69
935,1710345,did not like it,The Known World,69
936,1715547,did not like it,The Known World,69
937,811952,it was amazing,The Known World,69
938,2040521,really liked it,The Known World,69
939,6275022,really liked it,The Known World,69
940,2442630,really liked it,The Known World,69
941,9920233,really liked it,The Known World,69
942,16313257,it was amazing,The Known World,69
943,2614179,really liked it,The Known World,69
944,4111021,really liked it,The Known World,69
945,1093241,it was amazing,The Known World,69
946,2926474,it was amazing,The Known World,69
947,14208457,it was amazing,The Known World,69
948,1330063,really liked it,The Known World,69
949,4787868,it was ok,The Known World,69
950,43446799,really liked it,The Known World,69
951,4920796,really liked it,The Known World,69
952,5229326,it was amazing,The Known World,69
953,706193,did not like it,The Known World,69
954,7612461,liked it,The Known World,69
955,374491,it was amazing,The Known World,69
956,2313527,really liked it,The Known World,69
957,39726539,it was amazing,The Known World,69
958,4133917,it was amazing,The Known World,69
959,2025541,it was amazing,The Known World,69
960,2596042,did not like it,The Known World,69
961,11714490,it was ok,The Known World,69
962,1045774,liked it,The Known World,69
963,2538232,really liked it,The Known World,69
964,5454934,liked it,The Known World,69
965,829327,really liked it,The Known World,69
966,4705693,it was amazing,The Known World,69
967,34210189,it was amazing,The Known World,69
968,2307436,did not like it,The Known World,69
969,1887310,really liked it,The Known World,69
970,149636,it was amazing,The Known World,69
971,12406850,really liked it,The Known World,69
972,4074574,it was amazing,The Known World,69
973,173789,it was amazing,The Known World,69
974,991805,it was ok,The Known World,69
975,2573432,did not like it,The Known World,69
976,1183221,it was amazing,The Known World,69
977,108667,really liked it,The Known World,69
978,3514126,it was amazing,The Known World,69
979,120859,it was amazing,The Known World,69
980,179318,it was amazing,The Known World,69
981,8720072,it was amazing,The Known World,69
982,7067069,it was amazing,The Known World,69
983,58119141,really liked it,The Known World,69
984,14115149,really liked it,The Known World,69
985,4151289,really liked it,The Known World,69
986,15251834,it was amazing,The Known World,69
987,2048986,liked it,The Known World,69
988,3153458,really liked it,The Known World,69
989,9614153,really liked it,The Known World,69
990,76833911,liked it,The Known World,69
991,10067611,it was amazing,The Known World,69
992,40555489,it was amazing,The Known World,69
993,30282520,it was amazing,The Known World,69
994,17987510,really liked it,The Known World,69
995,22552362,really liked it,The Known World,69
996,80402352,it was amazing,The Known World,69
997,1024987,it was amazing,The Known World,69
998,13012590,it was amazing,The Known World,69
999,2312404,liked it,The Known World,69
1000,3223068,it was amazing,The Known World,69
1001,29624361,really liked it,The Known World,69
1002,3511708,really liked it,The Known World,69
1003,65809,really liked it,The Known World,69
1004,10579265,it was amazing,The Known World,69
1005,2684856,liked it,The Known World,69
1006,177596,it was ok,The Known World,69
1007,7379639,really liked it,The Known World,69
1008,4017921,it was ok,The Known World,69
1009,4401739,liked it,The Known World,69
1010,959531,it was amazing,The Known World,69
1011,6746842,really liked it,The Known World,69
1012,281497,liked it,The Known World,69
1013,3356981,really liked it,The Known World,69
1014,663291,really liked it,The Known World,69
1015,5607334,liked it,The Known World,69
1016,10638965,it was ok,The Known World,69
1017,21507331,did not like it,The Known World,69
1018,63264,it was amazing,The Known World,69
1019,9501745,it was ok,The Known World,69
1020,3024716,it was amazing,The Known World,69
1021,1797568,liked it,The Known World,69
1022,630635,liked it,The Known World,69
1023,5969789,really liked it,The Known World,69
1024,4509487,it was amazing,The Known World,69
1025,1079316,really liked it,The Known World,69
1026,2592514,really liked it,The Known World,69
1027,3667292,it was amazing,The Known World,69
1028,837466,really liked it,The Known World,69
1029,285644,it was amazing,The Known World,69
1030,1172410,it was ok,The Known World,69
1031,3710321,it was amazing,The Known World,69
1032,12528335,it was amazing,The Known World,69
1033,26573870,it was ok,The Known World,69
1034,73864,really liked it,The Known World,69
1035,5081210,did not like it,The Known World,69
1036,10756171,it was amazing,The Known World,69
1037,377259,did not like it,The Known World,69
1038,4801917,really liked it,The Known World,69
1039,1906917,really liked it,The Known World,69
1040,2595385,did not like it,The Known World,69
1041,1609334,really liked it,The Known World,69
1042,4243191,really liked it,The Known World,69
1043,630195,it was amazing,The Known World,69
1044,7590505,it was amazing,The Known World,69
1045,5404075,really liked it,The Known World,69
1046,15842786,did not like it,The Known World,69
1047,1585698,it was amazing,The Known World,69
1048,16691059,really liked it,The Known World,69
1049,28481250,it was amazing,The Known World,69
1050,1581692,it was amazing,The Known World,69
1051,13976148,it was amazing,The Known World,69
1052,71089,it was amazing,The Known World,69
1053,5739282,it was amazing,The Known World,69
1054,2627393,it was ok,The Known World,69
1055,1489335,it was ok,The Known World,69
1056,951543,really liked it,The Known World,69
1057,409228,liked it,The Known World,69
1058,2401288,it was ok,The Known World,69
1059,334560,it was amazing,The Known World,69
1060,4838459,liked it,The Known World,69
1061,325181,it was amazing,The Known World,69
1062,104559,it was amazing,The Known World,69
1063,104725,liked it,The Known World,69
1064,9255064,liked it,The Known World,69
1065,82566,really liked it,The Known World,69
1066,2981833,really liked it,The Known World,69
1067,35316431,it was amazing,The Known World,69
1068,22548989,it was amazing,The Known World,69
1069,596784,it was amazing,The Known World,69
1070,9549941,it was ok,The Known World,69
1071,3139512,it was amazing,The Known World,69
1072,1338454,liked it,The Known World,69
1073,582565,it was amazing,The Known World,69
1074,454255,liked it,The Known World,69
1075,3379121,liked it,The Known World,69
1076,4924229,it was amazing,The Known World,69
1077,51647,really liked it,The Known World,69
1078,24171619,liked it,The Known World,69
1079,55389776,it was ok,The Known World,69
1080,4749775,it was ok,The Known World,69
1081,91529026,it was amazing,The Known World,69
1082,7280942,it was ok,The Known World,69
1083,3597442,it was amazing,The Known World,69
1084,1870870,liked it,The Known World,69
1085,7551603,it was amazing,The Known World,69
1086,762121,really liked it,The Known World,69
1087,9612449,really liked it,The Known World,69
1088,3962630,really liked it,The Known World,69
1089,1907755,really liked it,The Known World,69
1090,921527,liked it,The Known World,69
1091,2748729,liked it,The Known World,69
1092,22725255,really liked it,The Known World,69
1093,1258976,liked it,The Known World,69
1094,408318,it was amazing,The Known World,69
1095,26525626,it was amazing,The Known World,69
1096,767298,really liked it,The Known World,69
1097,54983017,really liked it,The Known World,69
1098,6019403,did not like it,The Known World,69
1099,271544,it was ok,The Known World,69
1100,276881,it was amazing,The Known World,69
1101,5905172,it was ok,The Known World,69
1102,1723411,really liked it,The Known World,69
1103,324582,it was amazing,The Known World,69
1104,4474787,it was ok,The Known World,69
1105,1384817,it was amazing,The Known World,69
1106,49607107,it was amazing,The Known World,69
1107,4795974,really liked it,The Known World,69
1108,15729288,it was ok,The Known World,69
1109,6,it was amazing,The Known World,69
1110,1420469,it was amazing,The Known World,69
1111,45712209,it was amazing,The Known World,69
1112,392087,it was amazing,The Known World,69
1113,1091059,really liked it,The Known World,69
1114,1792361,liked it,The Known World,69
1115,31580463,it was amazing,The Known World,69
1116,7435166,liked it,The Known World,69
1117,69364804,it was amazing,The Known World,69
1118,134435,really liked it,The Known World,69
1119,32201589,really liked it,The Known World,69
1120,24340197,it was ok,The Known World,69
1121,38024473,really liked it,The Known World,69
1122,87125636,liked it,The Known World,69
1123,67130818,it was amazing,The Known World,69
1124,12232212,really liked it,The Known World,69
1125,6197610,did not like it,The Known World,69
1126,66499740,liked it,The Known World,69
1127,1120957,it was amazing,The Known World,69
1128,202716,it was amazing,The Known World,69
1129,6954135,liked it,The Known World,69
1130,5983302,it was ok,The Known World,69
1131,52482799,it was ok,The Known World,69
1132,85825923,liked it,The Known World,69
1133,62768865,really liked it,The Known World,69
1134,9911544,really liked it,The Known World,69
1135,34248475,really liked it,The Known World,69
1136,54968049,liked it,The Known World,69
1137,3229150,liked it,The Known World,69
1138,60607491,liked it,The Known World,69
1139,39576659,really liked it,The Known World,69
1140,18289388,really liked it,The Known World,69
1141,17029971,it was amazing,The Known World,69
1142,20007336,liked it,The Known World,69
1143,1274232,it was amazing,The Known World,69
1144,65551493,it was amazing,The Known World,69
1145,59616517,it was amazing,The Known World,69
1146,2403757,liked it,The Known World,69
1147,7225272,it was amazing,The Known World,69
1148,6879837,it was ok,The Known World,69
1149,1381943,really liked it,The Known World,69
1150,56614617,really liked it,The Known World,69
1151,3251334,it was amazing,The Known World,69
1152,12234403,really liked it,The Known World,69
1153,377212,it was amazing,The Known World,69
1154,38629618,liked it,The Known World,69
1155,86216041,it was amazing,The Known World,69
1156,71936833,liked it,The Known World,69
1157,33590879,liked it,The Known World,69
1158,55960776,it was amazing,The Known World,69
