,user_id,rating,book_name,book_id
212,2182101,really liked it,La Caida de Hyperion,3971
213,353943,it was amazing,La Caida de Hyperion,3971
214,21498321,really liked it,La Caida de Hyperion,3971
215,2056700,really liked it,La Caida de Hyperion,3971
216,8731666,really liked it,La Caida de Hyperion,3971
217,30958929,really liked it,La Caida de Hyperion,3971
218,90536308,really liked it,La Caida de Hyperion,3971
219,94245617,it was amazing,La Caida de Hyperion,3971
220,2480724,it was amazing,La Caida de Hyperion,3971
221,46643259,it was amazing,La Caida de Hyperion,3971
222,26430239,it was amazing,La Caida de Hyperion,3971
223,52139880,liked it,La Caida de Hyperion,3971
224,6894519,really liked it,La Caida de Hyperion,3971
225,62364758,it was amazing,La Caida de Hyperion,3971
226,55843533,really liked it,La Caida de Hyperion,3971
227,1832234,really liked it,La Caida de Hyperion,3971
228,30052805,it was amazing,La Caida de Hyperion,3971
229,83386146,it was amazing,La Caida de Hyperion,3971
230,3150681,it was amazing,La Caida de Hyperion,3971
231,12102322,really liked it,La Caida de Hyperion,3971
232,36193184,it was amazing,La Caida de Hyperion,3971
233,6960931,it was amazing,La Caida de Hyperion,3971
234,14596076,liked it,La Caida de Hyperion,3971
235,6857911,liked it,La Caida de Hyperion,3971
236,4749075,it was amazing,La Caida de Hyperion,3971
237,107855,really liked it,La Caida de Hyperion,3971
238,3947630,really liked it,La Caida de Hyperion,3971
239,25053259,it was amazing,La Caida de Hyperion,3971
240,17627002,liked it,La Caida de Hyperion,3971
241,11889818,really liked it,La Caida de Hyperion,3971
242,49057368,did not like it,La Caida de Hyperion,3971
243,9024792,really liked it,La Caida de Hyperion,3971
244,17117710,really liked it,La Caida de Hyperion,3971
245,25567578,really liked it,La Caida de Hyperion,3971
246,24844129,it was amazing,La Caida de Hyperion,3971
247,4711032,it was amazing,La Caida de Hyperion,3971
248,40150903,liked it,La Caida de Hyperion,3971
249,9274374,it was amazing,La Caida de Hyperion,3971
250,627827,it was ok,La Caida de Hyperion,3971
251,3315545,it was amazing,La Caida de Hyperion,3971
252,13698964,it was amazing,La Caida de Hyperion,3971
253,1608480,really liked it,La Caida de Hyperion,3971
254,77467,really liked it,La Caida de Hyperion,3971
255,7891507,it was amazing,La Caida de Hyperion,3971
256,32258673,really liked it,La Caida de Hyperion,3971
257,21785680,it was amazing,La Caida de Hyperion,3971
258,36632319,liked it,La Caida de Hyperion,3971
259,7630204,it was amazing,La Caida de Hyperion,3971
260,7381403,really liked it,La Caida de Hyperion,3971
261,4739465,it was amazing,La Caida de Hyperion,3971
262,7703028,really liked it,La Caida de Hyperion,3971
263,3576121,really liked it,La Caida de Hyperion,3971
264,1857053,it was amazing,La Caida de Hyperion,3971
265,157597,liked it,La Caida de Hyperion,3971
266,7803868,liked it,La Caida de Hyperion,3971
267,7132141,liked it,La Caida de Hyperion,3971
268,1166255,really liked it,La Caida de Hyperion,3971
269,19157738,it was amazing,La Caida de Hyperion,3971
270,769356,really liked it,La Caida de Hyperion,3971
271,7256341,it was ok,La Caida de Hyperion,3971
272,12438046,really liked it,La Caida de Hyperion,3971
273,781364,really liked it,La Caida de Hyperion,3971
274,369506,liked it,La Caida de Hyperion,3971
275,351034,really liked it,La Caida de Hyperion,3971
276,7405895,it was amazing,La Caida de Hyperion,3971
277,2677041,liked it,La Caida de Hyperion,3971
278,30472110,it was amazing,La Caida de Hyperion,3971
279,2820806,really liked it,La Caida de Hyperion,3971
280,1086725,liked it,La Caida de Hyperion,3971
281,1225501,it was ok,La Caida de Hyperion,3971
282,9169497,liked it,La Caida de Hyperion,3971
283,2106104,liked it,La Caida de Hyperion,3971
284,3936826,it was ok,La Caida de Hyperion,3971
285,79160,liked it,La Caida de Hyperion,3971
286,10154384,it was amazing,La Caida de Hyperion,3971
287,1342011,liked it,La Caida de Hyperion,3971
288,28689364,it was amazing,La Caida de Hyperion,3971
289,5112457,it was ok,La Caida de Hyperion,3971
290,18950312,really liked it,La Caida de Hyperion,3971
291,9734044,it was amazing,La Caida de Hyperion,3971
292,2377693,it was ok,La Caida de Hyperion,3971
293,2098105,really liked it,La Caida de Hyperion,3971
294,16888723,it was amazing,La Caida de Hyperion,3971
295,8988257,really liked it,La Caida de Hyperion,3971
296,19832556,liked it,La Caida de Hyperion,3971
297,2465351,liked it,Olympos,3972
298,7515750,did not like it,Olympos,3972
299,74506,it was ok,Olympos,3972
300,803179,did not like it,Olympos,3972
301,7396,did not like it,Olympos,3972
302,6387522,did not like it,Olympos,3972
303,59640535,really liked it,Olympos,3972
304,859178,it was ok,Olympos,3972
305,978552,did not like it,Olympos,3972
306,2533647,did not like it,Olympos,3972
307,27332705,it was amazing,Olympos,3972
308,1849033,it was amazing,Olympos,3972
309,173433,did not like it,Olympos,3972
310,4935051,did not like it,Olympos,3972
311,5081017,did not like it,Olympos,3972
312,1718283,liked it,Olympos,3972
313,439420,did not like it,Olympos,3972
314,3335664,really liked it,Olympos,3972
315,26980726,it was amazing,Olympos,3972
316,15751114,it was amazing,Olympos,3972
317,434061,it was amazing,Olympos,3972
318,776624,it was amazing,Olympos,3972
319,41735508,really liked it,Olympos,3972
320,14115149,really liked it,Olympos,3972
321,24550007,did not like it,Olympos,3972
322,5269102,it was ok,Olympos,3972
323,6942064,liked it,Olympos,3972
324,2828,liked it,Olympos,3972
325,1146941,it was amazing,Olympos,3972
326,46738,liked it,Olympos,3972
327,5717792,really liked it,Olympos,3972
328,223837,liked it,Olympos,3972
329,1049351,it was ok,Olympos,3972
330,1041396,it was ok,Olympos,3972
331,2893680,really liked it,Olympos,3972
332,1186261,liked it,Olympos,3972
333,47874924,really liked it,Olympos,3972
334,17435791,did not like it,Olympos,3972
335,1207857,really liked it,Olympos,3972
336,38502846,it was amazing,Olympos,3972
337,11840254,really liked it,Olympos,3972
338,36489698,it was ok,Olympos,3972
339,812997,liked it,Olympos,3972
340,55806452,it was amazing,Olympos,3972
341,972904,really liked it,Olympos,3972
342,91789084,did not like it,Olympos,3972
343,6984857,it was ok,Olympos,3972
344,25204968,it was ok,Olympos,3972
345,7100055,it was amazing,Olympos,3972
346,4262982,really liked it,Olympos,3972
347,5885099,it was amazing,Olympos,3972
348,2747498,really liked it,Olympos,3972
349,21982709,did not like it,Olympos,3972
350,29437600,it was ok,Olympos,3972
351,6035329,really liked it,Olympos,3972
352,15746456,really liked it,Olympos,3972
353,1858497,it was ok,Olympos,3972
354,48063,it was ok,Olympos,3972
355,2068086,it was ok,Olympos,3972
356,6316460,really liked it,Olympos,3972
357,27029526,it was amazing,Olympos,3972
358,1757995,it was ok,Olympos,3972
359,3454095,really liked it,Olympos,3972
360,24499009,it was ok,Olympos,3972
361,726552,did not like it,Olympos,3972
362,1857053,it was amazing,Olympos,3972
363,39523711,it was amazing,Olympos,3972
364,195890,really liked it,Olympos,3972
365,9198829,liked it,Olympos,3972
366,123590,it was amazing,Olympos,3972
367,6016755,really liked it,Olympos,3972
368,892406,it was amazing,Olympos,3972
369,5282323,did not like it,Olympos,3972
370,4816194,really liked it,Olympos,3972
371,8946578,liked it,Olympos,3972
372,7046312,did not like it,Olympos,3972
373,5697070,it was amazing,Olympos,3972
374,35041283,it was amazing,Olympos,3972
375,45867120,it was ok,Olympos,3972
376,17248131,it was amazing,Olympos,3972
377,37517943,liked it,Olympos,3972
378,33017722,really liked it,Olympos,3972
379,16694190,it was amazing,Olympos,3972
380,21498808,really liked it,Olympos,3972
381,3359508,liked it,Olympos,3972
382,6718262,it was ok,Olympos,3972
383,12278245,really liked it,Olympos,3972
384,7666256,did not like it,Olympos,3972
385,5433361,really liked it,Olympos,3972
386,49498278,liked it,Olympos,3972
387,67011803,really liked it,Olympos,3972
388,66499740,did not like it,Olympos,3972
389,77092830,it was ok,Olympos,3972
390,49677813,it was ok,Olympos,3972
391,6447194,really liked it,Olympos,3972
392,26261642,it was amazing,Olympos,3972
393,45673876,it was amazing,Olympos,3972
394,75632563,liked it,Olympos,3972
395,9431986,liked it,Olympos,3972
396,66375569,liked it,Olympos,3972
397,14941458,it was ok,Olympos,3972
398,60871256,it was amazing,Olympos,3972
399,2579781,really liked it,Olympos,3972
400,42686104,liked it,Olympos,3972
401,12493533,it was amazing,Olympos,3972
402,46792234,liked it,Olympos,3972
403,7201180,it was ok,Olympos,3972
404,13509850,it was amazing,Olympos,3972
405,43155515,liked it,Olympos,3972
406,64086651,really liked it,Olympos,3972
407,1140777,really liked it,Olympos,3972
408,90325930,it was ok,Olympos,3972
409,69732176,liked it,Olympos,3972
410,63619796,it was amazing,Olympos,3972
411,11386633,it was ok,Olympos,3972
412,10241378,really liked it,Olympos,3972
413,8249950,liked it,Olympos,3972
414,50271186,really liked it,Olympos,3972
415,10219579,did not like it,Olympos,3972
416,18930877,really liked it,Olympos,3972
417,19164649,it was ok,Olympos,3972
418,21921503,liked it,Olympos,3972
419,10313632,liked it,Olympos,3972
420,2081425,liked it,Olympos,3972
421,30644056,liked it,Olympos,3972
422,6574257,really liked it,Olympos,3972
423,9358001,it was amazing,Olympos,3972
424,228944,really liked it,Olympos,3972
425,82246099,really liked it,Olympos,3972
426,16157923,it was ok,Olympos,3972
427,90536308,liked it,Olympos,3972
428,1220012,liked it,Olympos,3972
429,19005020,really liked it,Olympos,3972
430,6076557,really liked it,Olympos,3972
431,26766288,really liked it,Olympos,3972
432,12998767,it was ok,Olympos,3972
433,19574311,it was amazing,Olympos,3972
434,6377345,it was amazing,Olympos,3972
435,37751282,it was amazing,Olympos,3972
436,8486911,did not like it,Olympos,3972
437,5340650,it was ok,Olympos,3972
438,1442106,did not like it,Olympos,3972
439,68299627,liked it,Olympos,3972
440,3056995,really liked it,Olympos,3972
441,64882504,really liked it,Olympos,3972
442,9405283,it was amazing,Olympos,3972
443,32104525,liked it,Olympos,3972
444,30929240,really liked it,Olympos,3972
445,10718931,really liked it,Olympos,3972
446,7625410,really liked it,Olympos,3972
447,7993756,really liked it,Olympos,3972
448,44735643,really liked it,Olympos,3972
449,64191917,really liked it,Olympos,3972
450,30207794,really liked it,Olympos,3972
451,61145435,really liked it,Olympos,3972
452,68959967,it was amazing,Olympos,3972
453,33844360,really liked it,Olympos,3972
454,42261166,liked it,Olympos,3972
455,30530263,it was ok,Olympos,3972
456,24380845,really liked it,Olympos,3972
457,12699702,it was ok,Olympos,3972
458,11819798,it was amazing,Olympos,3972
459,161740,liked it,Olympos,3972
460,7915393,liked it,Olympos,3972
461,2972015,really liked it,Olympos,3972
462,14100446,it was ok,Olympos,3972
463,5485442,it was ok,Olympos,3972
464,9628478,it was ok,Olympos,3972
465,60838915,did not like it,Olympos,3972
466,4044700,liked it,Olympos,3972
467,18863702,it was amazing,Olympos,3972
468,52510408,liked it,Olympos,3972
469,19578583,really liked it,Olympos,3972
470,5905934,liked it,Olympos,3972
471,5334114,did not like it,Olympos,3972
472,36079863,liked it,Olympos,3972
473,4711032,it was amazing,Olympos,3972
474,5985029,it was amazing,Olympos,3972
475,7044100,it was amazing,Olympos,3972
476,22984468,it was amazing,Olympos,3972
477,23061752,liked it,Olympos,3972
478,22685871,it was ok,Olympos,3972
479,8159957,liked it,Olympos,3972
480,188437,really liked it,Olympos,3972
481,3705725,really liked it,Olympos,3972
482,3392747,really liked it,Olympos,3972
483,6604287,liked it,Olympos,3972
484,5668401,it was ok,Olympos,3972
485,39650165,really liked it,Olympos,3972
486,7565775,really liked it,Olympos,3972
487,21883083,liked it,Olympos,3972
488,15706195,it was ok,Olympos,3972
489,7410878,liked it,Olympos,3972
490,2827746,liked it,Olympos,3972
491,4590199,it was ok,Olympos,3972
492,2742717,really liked it,Olympos,3972
493,1930571,liked it,Olympos,3972
494,101336,really liked it,Olympos,3972
495,3375360,liked it,Olympos,3972
496,3121702,really liked it,Olympos,3972
497,3767458,really liked it,Olympos,3972
498,1409070,it was ok,Olympos,3972
499,52181092,it was amazing,Olympos,3972
500,92363,liked it,Olympos,3972
501,323067,really liked it,Olympos,3972
502,600670,liked it,Olympos,3972
503,3416469,it was ok,Olympos,3972
504,52723835,it was amazing,Olympos,3972
505,287565,liked it,Olympos,3972
506,334225,it was ok,Olympos,3972
507,6336313,liked it,Olympos,3972
508,1817513,really liked it,Olympos,3972
509,7572164,it was ok,Olympos,3972
510,184077,really liked it,Olympos,3972
511,15466251,liked it,Olympos,3972
512,3914343,really liked it,Olympos,3972
513,3757705,it was ok,Olympos,3972
514,4106942,really liked it,Olympos,3972
515,34877493,did not like it,Olympos,3972
516,776528,really liked it,Olympos,3972
517,39344211,really liked it,Olympos,3972
518,12804072,really liked it,Olympos,3972
519,679145,it was ok,Olympos,3972
520,951420,liked it,Olympos,3972
521,3365540,it was ok,Olympos,3972
522,2334703,liked it,Olympos,3972
523,9403135,it was amazing,Olympos,3972
524,2425475,it was amazing,Olympos,3972
525,964882,really liked it,Olympos,3972
526,7099752,it was amazing,Olympos,3972
527,8670137,really liked it,Olympos,3972
528,2562226,liked it,Olympos,3972
529,13341893,liked it,Olympos,3972
530,5983551,it was ok,Olympos,3972
531,43158,really liked it,Olympos,3972
532,38161130,liked it,Olympos,3972
533,10392549,liked it,Olympos,3972
534,680895,really liked it,Olympos,3972
535,10001108,really liked it,Olympos,3972
536,15847143,really liked it,Olympos,3972
537,611805,it was ok,Olympos,3972
538,3213975,really liked it,Olympos,3972
539,5893979,it was amazing,Olympos,3972
540,5986885,it was ok,Olympos,3972
541,1276590,it was ok,Olympos,3972
542,1470047,really liked it,Olympos,3972
543,2495253,liked it,Olympos,3972
544,198653,liked it,Olympos,3972
545,12940976,it was ok,Olympos,3972
546,8184213,it was ok,Olympos,3972
547,5283506,really liked it,Olympos,3972
548,10583887,really liked it,Olympos,3972
549,5340496,really liked it,Olympos,3972
550,5117656,liked it,Olympos,3972
551,872977,liked it,Olympos,3972
552,11083917,really liked it,Olympos,3972
553,4636215,it was ok,Olympos,3972
554,23950901,it was ok,Olympos,3972
555,2419634,did not like it,Olympos,3972
556,51602729,it was amazing,Olympos,3972
557,638116,did not like it,Olympos,3972
558,46569331,liked it,Olympos,3972
559,407325,liked it,Olympos,3972
560,1213666,liked it,Olympos,3972
561,4767556,it was ok,Olympos,3972
562,5383408,liked it,Olympos,3972
563,4200087,really liked it,Olympos,3972
564,3819593,it was ok,Olympos,3972
565,4713041,it was ok,Olympos,3972
566,2154765,liked it,Olympos,3972
567,10317539,really liked it,Olympos,3972
568,16510820,it was amazing,Olympos,3972
569,3144955,did not like it,Olympos,3972
570,32394131,it was ok,Olympos,3972
571,64558155,liked it,Olympos,3972
572,113811,it was ok,Olympos,3972
573,15701574,liked it,Olympos,3972
574,3611893,liked it,Olympos,3972
575,20627962,it was amazing,Olympos,3972
576,836729,it was amazing,Olympos,3972
577,1396384,it was amazing,Olympos,3972
578,5076380,it was ok,Olympos,3972
579,3080706,it was amazing,Olympos,3972
580,8339300,really liked it,Olympos,3972
581,2320576,really liked it,Olympos,3972
582,11116341,it was amazing,Olympos,3972
583,1760720,liked it,Olympos,3972
584,612212,liked it,Olympos,3972
585,4571904,it was ok,Olympos,3972
586,267768,it was ok,Olympos,3972
587,4971455,liked it,Olympos,3972
588,10747521,liked it,Olympos,3972
589,12204861,it was amazing,Olympos,3972
590,106342,it was ok,Olympos,3972
591,6074491,really liked it,Olympos,3972
592,43632373,liked it,Olympos,3972
593,2303955,it was ok,Olympos,3972
594,9374686,it was amazing,Ilium,3973
595,84023,it was ok,Ilium,3973
596,1805180,it was amazing,Ilium,3973
597,5312173,it was ok,Ilium,3973
598,4715802,it was amazing,Ilium,3973
599,1497559,liked it,Ilium,3973
600,978552,it was amazing,Ilium,3973
601,50823,liked it,Ilium,3973
602,4739465,really liked it,Ilium,3973
603,3335664,it was amazing,Ilium,3973
604,7151669,it was amazing,Ilium,3973
605,17810287,really liked it,Ilium,3973
606,369276,really liked it,Ilium,3973
607,7221327,it was amazing,Ilium,3973
608,4990751,it was amazing,Ilium,3973
609,5717792,it was amazing,Ilium,3973
610,2593734,did not like it,Ilium,3973
611,183285,it was amazing,Ilium,3973
612,62562127,did not like it,Ilium,3973
613,6316460,really liked it,Ilium,3973
614,2946068,it was ok,Ilium,3973
615,57392386,really liked it,Ilium,3973
616,15985283,it was amazing,Ilium,3973
617,2613919,really liked it,Ilium,3973
618,11819798,it was amazing,Ilium,3973
619,7146892,liked it,Ilium,3973
620,4711032,it was amazing,Ilium,3973
621,3851392,liked it,Ilium,3973
622,108584,it was amazing,Ilium,3973
623,14115149,really liked it,Ilium,3973
624,426277,really liked it,Ilium,3973
625,49498278,liked it,Ilium,3973
626,2465351,really liked it,Ilium,3973
627,27332705,really liked it,Ilium,3973
628,5697070,it was amazing,Ilium,3973
629,18930877,it was amazing,Ilium,3973
630,29209503,it was amazing,Ilium,3973
631,6138592,it was ok,Ilium,3973
632,1410379,it was amazing,Ilium,3973
633,2747498,really liked it,Ilium,3973
634,930470,really liked it,Ilium,3973
635,10583887,it was amazing,Ilium,3973
636,328833,really liked it,Ilium,3973
637,3411845,really liked it,Ilium,3973
638,16848725,it was amazing,Ilium,3973
639,65714,really liked it,Ilium,3973
640,60871256,it was amazing,Ilium,3973
