,user_id,rating,book_name,book_id
741,40584799,really liked it,Heidi,93
742,66033370,it was amazing,Heidi,93
743,8548852,liked it,Heidi,93
744,52113423,really liked it,Heidi,93
745,66397212,liked it,Heidi,93
746,52946305,really liked it,Heidi,93
747,69859322,really liked it,Heidi,93
748,21535527,it was amazing,Heidi,93
749,22907927,it was amazing,Heidi,93
750,97444847,it was amazing,Heidi,93
751,27589594,really liked it,Heidi,93
752,20456905,liked it,Heidi,93
753,106342,liked it,Heidi,93
754,21462467,really liked it,Heidi,93
755,39363182,it was amazing,Heidi,93
756,8460201,liked it,Heidi,93
757,29933442,liked it,Heidi,93
758,80139463,really liked it,Heidi,93
759,5915219,it was amazing,Heidi,93
760,88288445,it was amazing,Heidi,93
761,56034639,it was amazing,Heidi,93
762,22608692,liked it,Heidi,93
763,41074961,it was amazing,Heidi,93
764,53517227,it was amazing,Heidi,93
765,38503553,really liked it,Heidi,93
766,82589013,it was amazing,Heidi,93
767,41074961,it was amazing,Heidi,93
768,803058,liked it,Heidi,93
769,60448861,it was amazing,Heidi,93
770,3338186,liked it,Heidi,93
771,78101449,it was amazing,Heidi,93
772,9227776,really liked it,Heidi,93
773,845011,it was amazing,Heidi,93
774,68397549,it was amazing,Heidi,93
775,50958639,it was amazing,Heidi,93
776,13088173,liked it,Heidi,93
777,3017792,liked it,Heidi,93
778,2436133,it was amazing,Heidi,93
779,86812535,it was amazing,Heidi,93
780,22498962,really liked it,Heidi,93
781,28558571,really liked it,Heidi,93
782,59584461,liked it,Heidi,93
783,14056324,really liked it,Heidi,93
784,73158939,it was amazing,Heidi,93
785,77943617,it was amazing,Heidi,93
786,53156909,it was amazing,Heidi,93
787,61867060,it was ok,Heidi,93
788,4994087,really liked it,Heidi,93
789,179848,it was ok,Heidi,93
790,51001515,liked it,Heidi,93
791,40163267,it was amazing,Heidi,93
792,73602897,it was amazing,Heidi,93
793,74105170,it was amazing,Heidi,93
794,34453280,it was amazing,Heidi,93
795,260763,it was amazing,Heidi,93
796,8301995,liked it,Heidi,93
797,51465228,really liked it,Heidi,93
798,360673,it was amazing,Heidi,93
799,39551288,it was amazing,Heidi,93
800,627993,it was amazing,Heidi,93
801,21983165,it was amazing,Heidi,93
802,66103418,really liked it,Heidi,93
803,49453060,it was amazing,Heidi,93
804,23265507,it was amazing,Heidi,93
805,7324373,it was amazing,Heidi,93
806,57408005,it was amazing,Heidi,93
807,9680487,it was amazing,Heidi,93
808,52915222,it was amazing,Heidi,93
809,40178273,it was amazing,Heidi,93
810,88944656,it was amazing,Heidi,93
811,3835760,really liked it,Heidi,93
812,69703043,really liked it,Heidi,93
813,41998504,really liked it,Heidi,93
814,71944044,it was amazing,Heidi,93
815,32872203,liked it,Heidi,93
816,3949130,it was amazing,Heidi,93
817,5613598,it was ok,Heidi,93
818,37184730,it was amazing,Heidi,93
819,43650229,really liked it,Heidi,93
820,50448,it was amazing,Heidi,93
821,1433129,it was amazing,Heidi,93
822,79453,really liked it,Heidi,93
823,7115920,really liked it,Heidi,93
824,5551278,liked it,Getting Results with Curriculum Mapping,94
825,6178093,really liked it,Getting Results with Curriculum Mapping,94
826,273908,liked it,Getting Results with Curriculum Mapping,94
827,1020959,it was ok,Getting Results with Curriculum Mapping,94
828,5664511,did not like it,Getting Results with Curriculum Mapping,94
829,39225822,it was amazing,Getting Results with Curriculum Mapping,94
830,10881239,liked it,Getting Results with Curriculum Mapping,94
831,5922148,it was ok,Getting Results with Curriculum Mapping,94
832,1340158,liked it,Getting Results with Curriculum Mapping,94
833,2117559,liked it,Getting Results with Curriculum Mapping,94
834,24546056,it was ok,Getting Results with Curriculum Mapping,94
835,32219993,it was ok,Getting Results with Curriculum Mapping,94
836,75321838,it was amazing,Getting Results with Curriculum Mapping,94
837,729716,liked it,Getting Results with Curriculum Mapping,94
838,8687240,did not like it,Getting Results with Curriculum Mapping,94
839,2276381,it was amazing,Getting Results with Curriculum Mapping,94
840,35773984,it was amazing,Getting Results with Curriculum Mapping,94
841,1187470,it was ok,Getting Results with Curriculum Mapping,94
842,33793525,it was amazing,Getting Results with Curriculum Mapping,94
843,24544573,liked it,Getting Results with Curriculum Mapping,94
844,50919105,liked it,Getting Results with Curriculum Mapping,94
845,82296180,it was amazing,Getting Results with Curriculum Mapping,94
846,5274394,really liked it,Getting Results with Curriculum Mapping,94
847,27253161,liked it,Getting Results with Curriculum Mapping,94
848,8114245,liked it,Getting Results with Curriculum Mapping,94
849,31825279,it was amazing,Getting Results with Curriculum Mapping,94
850,10553170,it was ok,Getting Results with Curriculum Mapping,94
851,20826337,it was ok,Getting Results with Curriculum Mapping,94
852,23773394,liked it,Getting Results with Curriculum Mapping,94
853,14451674,it was ok,Getting Results with Curriculum Mapping,94
854,5314658,it was ok,Getting Results with Curriculum Mapping,94
855,90305254,it was amazing,Getting Results with Curriculum Mapping,94
856,9499237,really liked it,Getting Results with Curriculum Mapping,94
857,27688754,it was ok,Getting Results with Curriculum Mapping,94
858,10876295,it was amazing,Getting Results with Curriculum Mapping,94
859,31471954,it was ok,Getting Results with Curriculum Mapping,94
860,1079653,liked it,Getting Results with Curriculum Mapping,94
861,7800086,really liked it,Getting Results with Curriculum Mapping,94
862,79974422,liked it,Getting Results with Curriculum Mapping,94
863,4901762,liked it,Getting Results with Curriculum Mapping,94
864,8986582,liked it,Getting Results with Curriculum Mapping,94
865,15206588,really liked it,Getting Results with Curriculum Mapping,94
866,75835539,really liked it,Getting Results with Curriculum Mapping,94
867,2464575,liked it,Getting Results with Curriculum Mapping,94
868,7390148,liked it,Getting Results with Curriculum Mapping,94
869,1262658,liked it,Getting Results with Curriculum Mapping,94
870,29203609,it was amazing,Getting Results with Curriculum Mapping,94
871,82571925,it was amazing,Getting Results with Curriculum Mapping,94
872,29946311,liked it,Getting Results with Curriculum Mapping,94
873,1800808,liked it,Getting Results with Curriculum Mapping,94
874,67989187,really liked it,Getting Results with Curriculum Mapping,94
875,73606440,liked it,Getting Results with Curriculum Mapping,94
876,992178,it was ok,Getting Results with Curriculum Mapping,94
877,17281774,liked it,Getting Results with Curriculum Mapping,94
878,1290160,really liked it,Getting Results with Curriculum Mapping,94
879,883725,really liked it,Cinnamon and Roses,95
880,29962439,really liked it,Cinnamon and Roses,95
881,2035740,really liked it,Cinnamon and Roses,95
882,29832812,it was amazing,Cinnamon and Roses,95
883,17894170,it was amazing,Cinnamon and Roses,95
884,4509099,it was ok,Cinnamon and Roses,95
885,12231664,it was amazing,Cinnamon and Roses,95
886,3100006,did not like it,Cinnamon and Roses,95
887,2777892,it was amazing,Cinnamon and Roses,95
888,5869798,really liked it,Cinnamon and Roses,95
889,7681006,it was amazing,Cinnamon and Roses,95
890,15654227,liked it,Cinnamon and Roses,95
891,863621,it was amazing,Cinnamon and Roses,95
892,30509946,it was ok,Cinnamon and Roses,95
893,4300360,liked it,Cinnamon and Roses,95
894,30965999,it was ok,Cinnamon and Roses,95
895,29927242,it was amazing,Cinnamon and Roses,95
896,4508529,really liked it,Cinnamon and Roses,95
897,11444609,really liked it,Cinnamon and Roses,95
898,2487507,liked it,Cinnamon and Roses,95
899,6201116,it was ok,Cinnamon and Roses,95
900,20634813,it was amazing,Cinnamon and Roses,95
901,4355167,really liked it,Cinnamon and Roses,95
902,4029057,it was amazing,Cinnamon and Roses,95
903,31539366,really liked it,Cinnamon and Roses,95
904,20731981,really liked it,Cinnamon and Roses,95
905,23862029,really liked it,Cinnamon and Roses,95
906,1124975,really liked it,Cinnamon and Roses,95
907,917704,liked it,Cinnamon and Roses,95
908,4187806,liked it,Cinnamon and Roses,95
909,27040708,it was amazing,Cinnamon and Roses,95
910,5057348,did not like it,Cinnamon and Roses,95
911,6354871,liked it,Cinnamon and Roses,95
912,20979034,liked it,Cinnamon and Roses,95
913,20319330,it was ok,Cinnamon and Roses,95
914,3553753,liked it,Cinnamon and Roses,95
915,33313459,it was amazing,Cinnamon and Roses,95
916,5146099,liked it,Cinnamon and Roses,95
917,28143970,really liked it,Cinnamon and Roses,95
918,4435026,it was ok,Cinnamon and Roses,95
919,3830043,it was amazing,Cinnamon and Roses,95
920,2965823,liked it,Cinnamon and Roses,95
921,5417324,it was amazing,Cinnamon and Roses,95
922,90305254,it was amazing,Cinnamon and Roses,95
923,3782879,it was amazing,Cinnamon and Roses,95
924,51059581,really liked it,Cinnamon and Roses,95
925,14557517,it was amazing,Cinnamon and Roses,95
926,7005659,really liked it,Cinnamon and Roses,95
927,4451085,it was amazing,Cinnamon and Roses,95
928,4426545,liked it,Cinnamon and Roses,95
929,11197058,really liked it,Cinnamon and Roses,95
930,19534197,it was ok,Cinnamon and Roses,95
931,6211040,it was amazing,Cinnamon and Roses,95
932,12594712,liked it,Cinnamon and Roses,95
933,27688754,liked it,Cinnamon and Roses,95
934,13268851,liked it,Cinnamon and Roses,95
935,28403152,it was amazing,Cinnamon and Roses,95
936,24313867,it was amazing,Cinnamon and Roses,95
937,41598115,did not like it,Cinnamon and Roses,95
938,9003806,really liked it,Cinnamon and Roses,95
939,34699990,really liked it,Cinnamon and Roses,95
940,49924741,liked it,Cinnamon and Roses,95
941,2839648,it was amazing,Cinnamon and Roses,95
942,7152851,liked it,Cinnamon and Roses,95
943,7234009,liked it,Cinnamon and Roses,95
944,28697466,it was amazing,Cinnamon and Roses,95
945,38726775,it was amazing,Cinnamon and Roses,95
946,28829425,it was amazing,Cinnamon and Roses,95
947,5445355,really liked it,Cinnamon and Roses,95
948,24544573,it was ok,Cinnamon and Roses,95
949,31295722,liked it,Cinnamon and Roses,95
950,2839648,it was amazing,Cinnamon and Roses,95
951,20634813,really liked it,Cinnamon and Roses,95
952,35292361,it was amazing,Cinnamon and Roses,95
953,7128312,really liked it,Cinnamon and Roses,95
954,82296180,it was amazing,Cinnamon and Roses,95
955,73156864,really liked it,Cinnamon and Roses,95
956,60613268,it was amazing,Cinnamon and Roses,95
957,9078194,really liked it,Cinnamon and Roses,95
958,2302154,liked it,Cinnamon and Roses,95
959,53112678,it was amazing,Cinnamon and Roses,95
960,3161309,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
961,5641326,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
962,1905948,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
963,20550871,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
964,4505834,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
965,1256262,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
966,28933467,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
967,5077041,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
968,9818441,liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
969,1287431,it was ok,There's Always Enough: The Miraculous Move of God in Mozambique,96
970,12525708,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
971,30760962,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
972,2920928,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
973,1342179,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
974,3830946,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
975,3116039,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
976,731014,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
977,6434242,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
978,1467603,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
979,3314496,did not like it,There's Always Enough: The Miraculous Move of God in Mozambique,96
980,42325107,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
981,2121715,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
982,30354831,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
983,3177875,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
984,7528036,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
985,205281,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
986,49366843,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
987,438497,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
988,3700372,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
989,9694127,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
990,21705,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
991,2154250,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
992,6212176,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
993,16780187,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
994,6184593,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
995,23474345,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
996,1356624,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
997,4317526,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
998,6983971,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
999,5637623,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1000,4136554,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1001,12927845,liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1002,3873001,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1003,3696921,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1004,2188816,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1005,187921,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1006,6243408,liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1007,3994223,liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1008,1703575,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1009,41916133,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1010,59859490,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1011,52760302,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1012,76355903,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1013,76343175,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1014,79556184,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1015,23281933,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1016,10914707,really liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1017,4281545,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1018,26753223,liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1019,4281545,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1020,26753223,liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1021,4281545,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1022,26753223,liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1023,4281545,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1024,26753223,liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1025,4281545,it was amazing,There's Always Enough: The Miraculous Move of God in Mozambique,96
1026,26753223,liked it,There's Always Enough: The Miraculous Move of God in Mozambique,96
1027,3574288,it was amazing,The Birthdays,97
1028,1022271,did not like it,The Birthdays,97
1029,5936878,it was amazing,The Birthdays,97
1030,3656,really liked it,The Birthdays,97
1031,7370075,it was amazing,The Birthdays,97
1032,323906,really liked it,The Birthdays,97
1033,711658,did not like it,The Birthdays,97
1034,1003162,it was amazing,The Birthdays,97
1035,10316593,it was ok,The Birthdays,97
1036,37208128,it was ok,The Birthdays,97
1037,24481457,it was ok,The Birthdays,97
1038,1598885,it was ok,The Birthdays,97
1039,96780193,it was ok,The Birthdays,97
1040,54740700,really liked it,The Birthdays,97
1041,93254,did not like it,The Birthdays,97
1042,1018839,it was ok,The Birthdays,97
1043,1316878,liked it,The Birthdays,97
1044,3136655,liked it,The Birthdays,97
1045,6063925,really liked it,The Birthdays,97
1046,19206272,really liked it,The Birthdays,97
1047,318754,it was ok,The Birthdays,97
1048,2748944,it was ok,The Birthdays,97
1049,5492207,did not like it,The Birthdays,97
1050,5471417,liked it,The Birthdays,97
1051,3340728,it was ok,The Birthdays,97
1052,227555,did not like it,The Birthdays,97
1053,7104906,it was ok,The Birthdays,97
1054,4122774,it was ok,The Birthdays,97
1055,29471629,it was ok,The Birthdays,97
1056,29471629,it was ok,The Birthdays,97
1057,4954602,it was ok,The Birthdays,97
1058,946409,it was ok,The Birthdays,97
1059,354158,did not like it,The Birthdays,97
1060,6932096,liked it,The Birthdays,97
1061,1795959,it was ok,The Birthdays,97
1062,991916,it was ok,The Birthdays,97
1063,78114,it was ok,The Birthdays,97
1064,828035,liked it,The Birthdays,97
1065,933324,liked it,The Birthdays,97
1066,5721345,did not like it,The Birthdays,97
1067,5412527,really liked it,The Birthdays,97
1068,11226920,really liked it,The Birthdays,97
1069,11097428,it was ok,The Birthdays,97
1070,11414061,really liked it,The Birthdays,97
1071,10013554,it was ok,The Birthdays,97
1072,2655636,it was ok,The Birthdays,97
1073,1962119,did not like it,The Birthdays,97
1074,4354367,really liked it,The Birthdays,97
1075,2171920,did not like it,The Birthdays,97
1076,607096,really liked it,The Birthdays,97
1077,356093,really liked it,The Birthdays,97
1078,126296,it was ok,The Birthdays,97
1079,6681477,it was ok,The Birthdays,97
1080,1364793,liked it,The Birthdays,97
1081,1967521,did not like it,The Birthdays,97
1082,12077184,did not like it,The Birthdays,97
1083,849197,did not like it,The Birthdays,97
1084,1892441,it was amazing,The Birthdays,97
1085,1892441,it was amazing,The Birthdays,97
1086,25528309,really liked it,What to Expect the First Year,98
1087,1586355,really liked it,What to Expect the First Year,98
1088,669573,it was amazing,What to Expect the First Year,98
1089,11372510,really liked it,What to Expect the First Year,98
1090,935170,liked it,What to Expect the First Year,98
1091,68484896,really liked it,What to Expect the First Year,98
1092,1423600,liked it,What to Expect the First Year,98
1093,68692302,did not like it,What to Expect the First Year,98
1094,304537,did not like it,What to Expect the First Year,98
1095,274045,really liked it,What to Expect the First Year,98
1096,1555906,it was amazing,What to Expect the First Year,98
1097,172916,it was ok,What to Expect the First Year,98
1098,16784116,really liked it,What to Expect the First Year,98
1099,3424438,really liked it,What to Expect the First Year,98
1100,7115718,it was amazing,What to Expect the First Year,98
1101,1206308,really liked it,What to Expect the First Year,98
1102,81912,did not like it,What to Expect the First Year,98
1103,5161060,did not like it,What to Expect the First Year,98
1104,811899,it was ok,What to Expect the First Year,98
1105,2051853,really liked it,What to Expect the First Year,98
1106,27385841,it was amazing,What to Expect the First Year,98
1107,36320327,liked it,What to Expect the First Year,98
1108,4878615,really liked it,What to Expect the First Year,98
1109,37318560,it was amazing,What to Expect the First Year,98
1110,4649373,really liked it,What to Expect the First Year,98
1111,6516365,liked it,What to Expect the First Year,98
1112,118286,really liked it,What to Expect the First Year,98
1113,4980839,it was amazing,What to Expect the First Year,98
1114,576203,really liked it,What to Expect the First Year,98
1115,1090700,did not like it,What to Expect the First Year,98
1116,4753536,it was ok,What to Expect the First Year,98
1117,74,it was amazing,What to Expect the First Year,98
1118,66658659,it was amazing,What to Expect the First Year,98
1119,75275066,did not like it,What to Expect the First Year,98
1120,9889785,really liked it,What to Expect the First Year,98
1121,392326,liked it,What to Expect the First Year,98
1122,35984223,it was amazing,What to Expect the First Year,98
1123,4133922,liked it,What to Expect the First Year,98
1124,5570143,really liked it,What to Expect the First Year,98
1125,33312715,it was ok,What to Expect the First Year,98
1126,56836362,did not like it,What to Expect the First Year,98
1127,19301734,really liked it,What to Expect the First Year,98
1128,37573540,it was amazing,What to Expect the First Year,98
1129,5929887,really liked it,What to Expect the First Year,98
1130,1207070,it was ok,What to Expect the First Year,98
1131,15143357,liked it,What to Expect the First Year,98
1132,98786102,it was ok,What to Expect the First Year,98
1133,179985,did not like it,What to Expect the First Year,98
1134,33865622,it was amazing,What to Expect the First Year,98
1135,34046618,it was amazing,What to Expect the First Year,98
1136,93410961,did not like it,What to Expect the First Year,98
1137,91217929,liked it,What to Expect the First Year,98
1138,2845374,really liked it,What to Expect the First Year,98
1139,199181,really liked it,What to Expect the First Year,98
1140,18775541,it was amazing,What to Expect the First Year,98
1141,11378004,it was amazing,What to Expect the First Year,98
1142,118723,it was ok,What to Expect the First Year,98
1143,46475113,liked it,What to Expect the First Year,98
1144,5896693,really liked it,What to Expect the First Year,98
1145,6179254,it was amazing,What to Expect the First Year,98
1146,7784852,liked it,What to Expect the First Year,98
1147,3118093,liked it,What to Expect the First Year,98
1148,63549034,really liked it,What to Expect the First Year,98
1149,94102906,really liked it,What to Expect the First Year,98
1150,5875915,really liked it,What to Expect the First Year,98
1151,27051979,really liked it,What to Expect the First Year,98
1152,722608,it was amazing,What to Expect the First Year,98
1153,5978179,really liked it,What to Expect the First Year,98
1154,1957646,liked it,What to Expect the First Year,98
1155,1361342,really liked it,What to Expect the First Year,98
1156,21459676,it was amazing,What to Expect the First Year,98
1157,11708935,really liked it,What to Expect the First Year,98
1158,16731307,it was amazing,What to Expect the First Year,98
1159,1063849,really liked it,What to Expect the First Year,98
1160,44828671,it was amazing,What to Expect the First Year,98
1161,11211644,really liked it,What to Expect the First Year,98
1162,71757278,liked it,What to Expect the First Year,98
1163,3695012,really liked it,What to Expect the First Year,98
1164,1815803,liked it,What to Expect the First Year,98
1165,36507994,really liked it,What to Expect the First Year,98
1166,66450702,it was amazing,What to Expect the First Year,98
1167,7486761,it was amazing,What to Expect the First Year,98
1168,11978750,really liked it,What to Expect the First Year,98
1169,392174,it was ok,What to Expect the First Year,98
1170,20603763,really liked it,What to Expect the First Year,98
1171,79359501,really liked it,What to Expect the First Year,98
1172,5157372,liked it,What to Expect the First Year,98
1173,24493865,liked it,What to Expect the First Year,98
1174,27621465,really liked it,What to Expect the First Year,98
1175,1967657,it was amazing,What to Expect the First Year,98
1176,11001246,liked it,What to Expect the First Year,98
1177,407676,really liked it,What to Expect the First Year,98
1178,1743035,really liked it,What to Expect the First Year,98
1179,26555930,really liked it,What to Expect the First Year,98
1180,10506555,really liked it,What to Expect the First Year,98
1181,45503413,it was amazing,What to Expect the First Year,98
1182,3290234,really liked it,What to Expect the First Year,98
1183,47257757,did not like it,What to Expect the First Year,98
1184,22270531,it was amazing,What to Expect the First Year,98
1185,38886190,liked it,What to Expect the First Year,98
1186,55672343,it was amazing,What to Expect the First Year,98
1187,5177853,really liked it,What to Expect the First Year,98
1188,10673661,it was ok,What to Expect the First Year,98
1189,5677580,really liked it,What to Expect the First Year,98
1190,51076798,it was amazing,What to Expect the First Year,98
1191,4743975,it was amazing,What to Expect the First Year,98
1192,2267064,really liked it,What to Expect the First Year,98
1193,5476621,it was amazing,What to Expect the First Year,98
1194,3779267,really liked it,What to Expect the First Year,98
1195,5039070,liked it,What to Expect the First Year,98
1196,57809453,really liked it,What to Expect the First Year,98
1197,5942009,it was amazing,What to Expect the First Year,98
1198,45667807,it was amazing,What to Expect the First Year,98
1199,11707572,liked it,What to Expect the First Year,98
1200,18771844,it was amazing,What to Expect the First Year,98
1201,68827717,really liked it,What to Expect the First Year,98
1202,59957663,really liked it,What to Expect the First Year,98
1203,25507465,it was amazing,What to Expect the First Year,98
1204,37938426,really liked it,What to Expect the First Year,98
1205,40035237,it was amazing,What to Expect the First Year,98
1206,15576554,really liked it,What to Expect the First Year,98
1207,6962109,really liked it,What to Expect the First Year,98
1208,14977150,it was ok,What to Expect the First Year,98
1209,4538175,it was ok,What to Expect the First Year,98
1210,18663197,it was amazing,What to Expect the First Year,98
1211,2942951,really liked it,What to Expect the First Year,98
1212,13890400,liked it,What to Expect the First Year,98
1213,22474667,really liked it,What to Expect the First Year,98
1214,5956009,liked it,What to Expect the First Year,98
1215,873807,liked it,What to Expect the First Year,98
1216,5827378,it was ok,What to Expect the First Year,98
1217,63328127,liked it,What to Expect the First Year,98
1218,266417,it was ok,What to Expect the First Year,98
1219,48099338,liked it,What to Expect the First Year,98
1220,42679,it was amazing,What to Expect the First Year,98
1221,2051853,liked it,What to Expect the First Year,98
1222,672756,really liked it,What to Expect the First Year,98
1223,528142,really liked it,What to Expect the First Year,98
1224,1570061,really liked it,What to Expect the First Year,98
1225,529039,liked it,What to Expect the First Year,98
1226,4756188,liked it,What to Expect the First Year,98
1227,803009,it was ok,What to Expect the First Year,98
1228,1426170,really liked it,What to Expect the First Year,98
1229,226008,liked it,What to Expect the First Year,98
1230,3349617,liked it,What to Expect the First Year,98
1231,138001,it was ok,What to Expect the First Year,98
1232,1732862,it was amazing,What to Expect the First Year,98
1233,3241746,liked it,What to Expect the First Year,98
1234,9862564,it was ok,What to Expect the First Year,98
1235,1351007,liked it,What to Expect the First Year,98
1236,5065158,liked it,What to Expect the First Year,98
1237,13644914,it was ok,What to Expect the First Year,98
1238,1751219,really liked it,What to Expect the First Year,98
1239,1104378,liked it,What to Expect the First Year,98
1240,173161,it was ok,What to Expect the First Year,98
1241,8663519,it was amazing,What to Expect the First Year,98
1242,65689,it was amazing,What to Expect the First Year,98
1243,721537,really liked it,What to Expect the First Year,98
1244,8748679,really liked it,What to Expect the First Year,98
1245,1083889,liked it,What to Expect the First Year,98
1246,1101848,liked it,What to Expect the First Year,98
1247,1212845,really liked it,What to Expect the First Year,98
1248,374952,really liked it,What to Expect the First Year,98
1249,7087453,liked it,What to Expect the First Year,98
1250,541854,it was ok,What to Expect the First Year,98
1251,5448272,liked it,What to Expect the First Year,98
1252,704984,did not like it,What to Expect the First Year,98
1253,3776663,it was ok,What to Expect the First Year,98
1254,2229672,liked it,What to Expect the First Year,98
1255,5022240,really liked it,What to Expect the First Year,98
1256,16420711,it was amazing,What to Expect the First Year,98
1257,277749,liked it,What to Expect the First Year,98
1258,317979,it was amazing,What to Expect the First Year,98
1259,9683213,really liked it,What to Expect the First Year,98
1260,434590,really liked it,What to Expect the First Year,98
1261,905979,really liked it,What to Expect the First Year,98
1262,9156273,it was ok,What to Expect the First Year,98
1263,226114,liked it,What to Expect the First Year,98
1264,6907402,it was ok,What to Expect the First Year,98
1265,735322,really liked it,What to Expect the First Year,98
1266,1008175,really liked it,What to Expect the First Year,98
1267,77589,it was ok,What to Expect the First Year,98
1268,1274406,it was ok,What to Expect the First Year,98
1269,10908653,it was amazing,What to Expect the First Year,98
1270,1336770,it was amazing,What to Expect the First Year,98
1271,8027743,really liked it,What to Expect the First Year,98
1272,16771257,it was amazing,What to Expect the First Year,98
1273,8734858,it was amazing,What to Expect the First Year,98
1274,5661164,really liked it,What to Expect the First Year,98
1275,12179562,liked it,What to Expect the First Year,98
1276,912511,really liked it,What to Expect the First Year,98
1277,254969,liked it,What to Expect the First Year,98
1278,2599732,really liked it,What to Expect the First Year,98
1279,674250,liked it,What to Expect the First Year,98
1280,2621250,liked it,What to Expect the First Year,98
1281,1760286,did not like it,What to Expect the First Year,98
1282,710201,really liked it,What to Expect the First Year,98
1283,34586785,liked it,What to Expect the First Year,98
1284,2672243,it was ok,What to Expect the First Year,98
1285,670909,really liked it,What to Expect the First Year,98
1286,3688228,really liked it,What to Expect the First Year,98
1287,2993355,liked it,What to Expect the First Year,98
1288,10175825,it was ok,What to Expect the First Year,98
1289,2050721,liked it,What to Expect the First Year,98
1290,39197429,it was amazing,What to Expect the First Year,98
1291,1848118,liked it,What to Expect the First Year,98
1292,2567751,liked it,What to Expect the First Year,98
1293,1370567,it was amazing,What to Expect the First Year,98
1294,189763,liked it,What to Expect the First Year,98
1295,5642347,really liked it,What to Expect the First Year,98
1296,1016837,liked it,What to Expect the First Year,98
1297,1525471,liked it,What to Expect the First Year,98
1298,371312,it was amazing,What to Expect the First Year,98
1299,1213115,really liked it,What to Expect the First Year,98
1300,278789,really liked it,What to Expect the First Year,98
