,user_id,rating,book_name,book_id
656,68264357,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
657,71658561,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
658,98343688,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
659,6037196,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
660,85696172,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
661,86584163,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
662,997082,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
663,21227890,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
664,71334205,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
665,44818718,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
666,71699439,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
667,1737415,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
668,1957039,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
669,67705007,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
670,1579675,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
671,2860910,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
672,103161673,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
673,33044969,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
674,1254055,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
675,1102800,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
676,741045,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
677,71170585,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
678,30613068,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
679,54642270,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
680,4071092,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
681,85497231,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
682,5162762,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
683,27180724,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
684,37435355,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
685,102987382,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
686,6243927,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
687,77143307,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
688,81784224,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
689,76019429,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
690,7894821,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
691,15577365,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
692,4577036,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
693,103033783,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
694,60105493,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
695,43685712,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
696,59101739,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
697,1260827,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
698,12621812,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
699,48291725,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
700,59082796,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
701,23917487,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
702,23918960,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
703,47981655,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
704,12628953,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
705,34150379,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
706,46312377,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
707,58990707,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
708,48853280,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
709,23917561,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
710,46339055,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
711,12624032,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
712,9438536,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
713,78303627,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
714,12581279,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
715,38795817,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
716,12710890,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
717,3755285,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
718,12366373,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
719,23364683,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
720,11439205,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
721,37373,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
722,12619773,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
723,13533622,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
724,27743385,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
725,1219617,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
726,2236983,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
727,16537819,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
728,3101314,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
729,1711341,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
730,35322454,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
731,52549962,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
732,23724143,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
733,6867486,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
734,4622038,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
735,12624023,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
736,38795673,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
737,6904612,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
738,4967331,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
739,388495,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
740,47633178,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
741,1292000,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
742,4323315,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
743,12687063,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
744,12584578,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
745,35132438,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
746,59393050,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
747,4429008,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
748,12618047,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
749,857670,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
750,598468,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
751,29619565,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
752,47007663,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
753,9846060,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
754,34881971,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
755,4386618,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
756,12352125,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
757,6192525,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
758,36045909,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
759,4963612,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
760,16265901,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
761,16563317,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
762,951107,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
763,38800064,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
764,3799428,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
765,3648143,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
766,20658260,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
767,4910697,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
768,23112762,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
769,2525554,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
770,6279926,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
771,7529325,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
772,4429465,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
773,3856596,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
774,30601872,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
775,47043536,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
776,1492043,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
777,58889773,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
778,5372842,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
779,6653161,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
780,38801662,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
781,912538,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
782,11017322,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
783,2675559,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
784,1266567,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
785,3986154,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
786,34603036,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
787,1105790,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
788,5692930,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
789,35038943,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
790,47476307,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
791,89247,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
792,25771236,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
793,6971948,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
794,6301212,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
795,1830831,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
796,41933,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
797,6558166,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
798,5613249,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
799,2127831,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
800,231250,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
801,661314,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
802,215964,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
803,2406620,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
804,30884544,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
805,7799544,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
806,264639,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
807,1043816,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
808,5741411,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
809,2810325,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
810,2854199,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
811,2808211,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
812,50531987,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
813,25123781,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
814,2406525,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
815,44486464,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
816,2140903,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
817,46852485,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
818,58889711,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
819,2028318,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
820,38036354,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
821,7599119,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
822,47323926,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
823,2658964,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
824,77948,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
825,18615300,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
826,23800636,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
827,1004966,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
828,8033812,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
829,46539004,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
830,30008954,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
831,10497903,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
832,1073727,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
833,847857,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
834,1790048,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
835,12318174,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
836,1076410,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
837,5955559,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
838,4936602,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
839,1956963,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
840,3136812,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
841,5860019,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
842,8997013,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
843,7537755,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
844,36534693,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
845,3063643,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
846,3337841,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
847,2014680,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
848,4417445,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
849,5588180,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
850,3429741,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
851,753623,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
852,1451470,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
853,21589825,it was ok,Guts: The True Stories behind Hatchet and the Brian Books,53
854,2567417,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
855,61194298,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
856,10711637,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
857,2330532,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
858,5535420,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
859,2168851,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
860,10108130,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
861,4027952,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
862,24108563,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
863,546389,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
864,26125402,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
865,39937087,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
866,2168851,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
867,2703604,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
868,4344462,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
869,546389,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
870,1596414,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
871,21155812,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
872,13896025,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
873,179668,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
874,1064782,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
875,3299819,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
876,688746,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
877,27220856,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
878,15133848,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
879,9578736,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
880,10432448,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
881,836444,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
882,6281893,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
883,6546099,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
884,4344464,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
885,12380239,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
886,46526420,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
887,999488,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
888,4362951,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
889,1264222,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
890,4744240,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
891,35221414,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
892,1114154,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
893,2168851,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
894,2703604,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
895,4344462,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
896,546389,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
897,1596414,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
898,21155812,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
899,13896025,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
900,179668,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
901,1064782,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
902,3299819,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
903,688746,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
904,27220856,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
905,15133848,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
906,9578736,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
907,10432448,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
908,836444,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
909,6281893,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
910,6546099,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
911,4344464,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
912,12380239,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
913,46526420,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
914,999488,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
915,4362951,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
916,1264222,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
917,4744240,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
918,35221414,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
919,1114154,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
920,2168851,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
921,2703604,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
922,4344462,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
923,546389,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
924,1596414,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
925,21155812,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
926,13896025,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
927,179668,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
928,1064782,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
929,3299819,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
930,688746,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
931,27220856,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
932,15133848,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
933,9578736,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
934,10432448,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
935,836444,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
936,6281893,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
937,6546099,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
938,4344464,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
939,12380239,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
940,46526420,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
941,999488,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
942,4362951,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
943,1264222,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
944,4744240,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
945,35221414,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
946,1114154,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
947,2168851,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
948,2703604,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
949,4344462,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
950,546389,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
951,1596414,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
952,21155812,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
953,13896025,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
954,179668,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
955,1064782,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
956,3299819,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
957,688746,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
958,27220856,did not like it,Guts: The True Stories behind Hatchet and the Brian Books,53
959,15133848,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
960,9578736,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
961,10432448,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
962,836444,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
963,6281893,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
964,6546099,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
965,4344464,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
966,12380239,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
967,46526420,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
968,999488,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
969,4362951,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
970,1264222,liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
971,4744240,it was amazing,Guts: The True Stories behind Hatchet and the Brian Books,53
972,35221414,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
973,1114154,really liked it,Guts: The True Stories behind Hatchet and the Brian Books,53
