,user_id,rating,book_name,book_id
625,20489348,really liked it,The Battles of Dune,118
626,45651351,really liked it,The Battles of Dune,118
627,98945823,really liked it,The Battles of Dune,118
628,74404480,it was amazing,The Battles of Dune,118
629,56734420,it was amazing,The Battles of Dune,118
630,5153259,it was amazing,The Battles of Dune,118
631,65434289,it was amazing,The Battles of Dune,118
632,100300158,it was amazing,The Battles of Dune,118
633,27323570,it was amazing,The Battles of Dune,118
634,7672541,it was amazing,The Battles of Dune,118
635,68183947,it was amazing,The Battles of Dune,118
636,51737046,it was amazing,The Battles of Dune,118
637,70963601,it was amazing,The Battles of Dune,118
638,68400668,really liked it,The Battles of Dune,118
639,91190814,really liked it,The Battles of Dune,118
640,103268499,it was amazing,The Battles of Dune,118
641,16884643,liked it,The Battles of Dune,118
642,60786999,really liked it,The Battles of Dune,118
643,96934518,it was amazing,The Battles of Dune,118
644,81651698,it was amazing,The Battles of Dune,118
645,9862652,did not like it,The Battles of Dune,118
646,83351721,really liked it,The Battles of Dune,118
647,13724771,liked it,The Battles of Dune,118
648,4016483,liked it,The Battles of Dune,118
649,55207384,liked it,The Battles of Dune,118
650,82556072,really liked it,The Battles of Dune,118
651,7272927,really liked it,The Battles of Dune,118
652,4454507,it was amazing,The Battles of Dune,118
653,52537006,it was ok,The Battles of Dune,118
654,24121411,liked it,The Battles of Dune,118
655,20489348,really liked it,The Battles of Dune,118
656,45651351,really liked it,The Battles of Dune,118
657,98945823,really liked it,The Battles of Dune,118
658,74404480,it was amazing,The Battles of Dune,118
659,56734420,it was amazing,The Battles of Dune,118
660,5153259,it was amazing,The Battles of Dune,118
661,65434289,it was amazing,The Battles of Dune,118
662,100300158,it was amazing,The Battles of Dune,118
663,27323570,it was amazing,The Battles of Dune,118
664,7672541,it was amazing,The Battles of Dune,118
665,68183947,it was amazing,The Battles of Dune,118
666,19126246,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
667,2113262,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
668,800291,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
669,38960645,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
670,1659856,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
671,16329808,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
672,15542073,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
673,6058074,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
674,13868518,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
675,61169735,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
676,62142191,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
677,71595,liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
678,19500232,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
679,87729498,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
680,94144117,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
681,22543344,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
682,71143565,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
683,71195530,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
684,71195559,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
685,71195585,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
686,71195511,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
687,71195522,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
688,86462456,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
689,71195527,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
690,1983865,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
691,71195487,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
692,71195489,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
693,71195526,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
694,89664281,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
695,89705009,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
696,71195512,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
697,65754080,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
698,595788,liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
699,12804199,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
700,54236582,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
701,8610370,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
702,4313727,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
703,28189932,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
704,35243716,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
705,11557361,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
706,2718349,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
707,4992152,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
708,3795348,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
709,3509379,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
710,5993456,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
711,42197753,liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
712,12586420,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
713,31304452,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
714,43956123,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
715,28408989,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
716,22681043,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
717,43324094,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
718,7631108,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
719,14680154,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
720,3661509,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
721,51116866,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
722,12895368,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
723,16271484,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
724,6138117,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
725,56884005,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
726,6743223,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
727,3277678,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
728,17480551,liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
729,24023451,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
730,37905184,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
731,4048914,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
732,8512838,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
733,25635493,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
734,611187,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
735,35114364,liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
736,3262921,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
737,20378030,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
738,16222711,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
739,7868397,really liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
740,10114543,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
741,71195463,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
742,71195413,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
743,71195428,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
744,71195376,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
745,71195455,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
746,60073054,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
747,71195424,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
748,71195386,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
749,67300342,liked it,The Lord of the Rings: The Art of The Fellowship of the Ring,119
750,43429738,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
751,44625644,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
752,71195353,it was amazing,The Lord of the Rings: The Art of The Fellowship of the Ring,119
753,1484029,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
754,86449252,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
755,892400,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
756,1,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
757,316566,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
758,1449088,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
759,6142548,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
760,33359648,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
761,2877353,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
762,8222809,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
763,43180691,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
764,2700142,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
765,3128477,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
766,119638,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
767,154747,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
768,97622,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
769,7630141,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
770,36117156,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
771,42187139,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
772,80752578,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
773,1883512,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
774,1573150,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
775,27688754,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
776,3049721,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
777,31236690,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
778,4188866,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
779,58552648,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
780,21075756,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
781,4885752,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
782,17281774,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
783,17447345,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
784,4156046,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
785,7081789,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
786,70508657,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
787,30028,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
788,4936274,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
789,26634285,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
790,130972,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
791,9641743,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
792,798693,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
793,5906331,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
794,17832811,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
795,3398837,it was ok,The Trust: The Private and Powerful Family behind the New York Times,120
796,22612573,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
797,4685808,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
798,8451276,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
799,2425537,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
800,68807137,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
801,12652084,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
802,4827404,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
803,10026138,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
804,16831959,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
805,6027370,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
806,216171,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
807,5350465,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
808,680118,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
809,64299025,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
810,82296180,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
811,67789049,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
812,44634022,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
813,3592461,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
814,10646756,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
815,24207038,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
816,38653893,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
817,7640131,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
818,7921145,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
819,2975087,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
820,19981876,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
821,300708,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
822,3082189,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
823,24544573,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
824,2556046,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
825,2515420,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
826,101669466,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
827,3356909,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
828,50142525,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
829,7365612,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
830,576416,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
831,2994523,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
832,5633297,did not like it,The Trust: The Private and Powerful Family behind the New York Times,120
833,6516164,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
834,635049,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
835,23422660,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
836,34208001,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
837,28510086,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
838,17439912,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
839,7291251,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
840,15669873,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
841,9555701,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
842,5951397,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
843,6446496,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
844,12479459,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
845,64564745,it was ok,The Trust: The Private and Powerful Family behind the New York Times,120
846,73668,it was ok,The Trust: The Private and Powerful Family behind the New York Times,120
847,10419038,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
848,25937258,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
849,7612587,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
850,6220674,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
851,50474284,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
852,16092014,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
853,45667964,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
854,40314825,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
855,21139671,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
856,5981047,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
857,4703396,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
858,2128703,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
859,1282199,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
860,5691402,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
861,43989307,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
862,73299618,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
863,267784,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
864,4463818,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
865,10524525,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
866,9130561,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
867,94596135,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
868,90305254,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
869,11232928,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
870,5659056,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
871,11157207,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
872,5021809,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
873,12047987,did not like it,The Trust: The Private and Powerful Family behind the New York Times,120
874,4746602,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
875,49397509,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
876,13781588,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
877,3095318,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
878,1539861,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
879,15406312,it was ok,The Trust: The Private and Powerful Family behind the New York Times,120
880,11084064,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
881,1354635,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
882,34331,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
883,11003885,it was ok,The Trust: The Private and Powerful Family behind the New York Times,120
884,4301221,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
885,2672255,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
886,2644108,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
887,12272372,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
888,7505368,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
889,14680954,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
890,372341,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
891,590782,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
892,44218646,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
893,56085657,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
894,4241498,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
895,1090022,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
896,1010940,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
897,5272124,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
898,40822320,liked it,The Trust: The Private and Powerful Family behind the New York Times,120
899,47639239,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
900,4332680,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
901,44147720,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
902,5826246,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
903,7688718,really liked it,The Trust: The Private and Powerful Family behind the New York Times,120
904,44156631,it was amazing,The Trust: The Private and Powerful Family behind the New York Times,120
