,user_id,rating,book_name,book_id
15839,1219617,liked it,Neon Lit: Paul Auster's City of Glass,450
15840,5377935,really liked it,Neon Lit: Paul Auster's City of Glass,450
15841,14087370,really liked it,Neon Lit: Paul Auster's City of Glass,450
15842,5645253,really liked it,Neon Lit: Paul Auster's City of Glass,450
15843,614700,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15844,820032,really liked it,Neon Lit: Paul Auster's City of Glass,450
15845,4211143,really liked it,Neon Lit: Paul Auster's City of Glass,450
15846,7079139,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15847,1539831,really liked it,Neon Lit: Paul Auster's City of Glass,450
15848,604887,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15849,7131979,liked it,Neon Lit: Paul Auster's City of Glass,450
15850,5085427,really liked it,Neon Lit: Paul Auster's City of Glass,450
15851,4230992,really liked it,Neon Lit: Paul Auster's City of Glass,450
15852,12218192,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15853,67414,really liked it,Neon Lit: Paul Auster's City of Glass,450
15854,165319,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15855,30265524,really liked it,Neon Lit: Paul Auster's City of Glass,450
15856,1038164,really liked it,Neon Lit: Paul Auster's City of Glass,450
15857,3078602,liked it,Neon Lit: Paul Auster's City of Glass,450
15858,15113280,it was ok,Neon Lit: Paul Auster's City of Glass,450
15859,3633869,liked it,Neon Lit: Paul Auster's City of Glass,450
15860,5357946,liked it,Neon Lit: Paul Auster's City of Glass,450
15861,5295056,it was ok,Neon Lit: Paul Auster's City of Glass,450
15862,36163833,really liked it,Neon Lit: Paul Auster's City of Glass,450
15863,742074,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15864,841683,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15865,543919,really liked it,Neon Lit: Paul Auster's City of Glass,450
15866,48482768,really liked it,Neon Lit: Paul Auster's City of Glass,450
15867,18117361,it was ok,Neon Lit: Paul Auster's City of Glass,450
15868,1340482,really liked it,Neon Lit: Paul Auster's City of Glass,450
15869,714431,liked it,Neon Lit: Paul Auster's City of Glass,450
15870,2908841,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15871,314247,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15872,123494,liked it,Neon Lit: Paul Auster's City of Glass,450
15873,646819,really liked it,Neon Lit: Paul Auster's City of Glass,450
15874,2361183,really liked it,Neon Lit: Paul Auster's City of Glass,450
15875,4407868,it was ok,Neon Lit: Paul Auster's City of Glass,450
15876,3984022,really liked it,Neon Lit: Paul Auster's City of Glass,450
15877,15859741,liked it,Neon Lit: Paul Auster's City of Glass,450
15878,555648,really liked it,Neon Lit: Paul Auster's City of Glass,450
15879,2084139,liked it,Neon Lit: Paul Auster's City of Glass,450
15880,18495251,it was ok,Neon Lit: Paul Auster's City of Glass,450
15881,3238675,really liked it,Neon Lit: Paul Auster's City of Glass,450
15882,2731825,liked it,Neon Lit: Paul Auster's City of Glass,450
15883,241419,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15884,1886042,liked it,Neon Lit: Paul Auster's City of Glass,450
15885,406701,liked it,Neon Lit: Paul Auster's City of Glass,450
15886,683566,liked it,Neon Lit: Paul Auster's City of Glass,450
15887,2468975,it was ok,Neon Lit: Paul Auster's City of Glass,450
15888,9674410,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15889,2238273,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15890,291746,liked it,Neon Lit: Paul Auster's City of Glass,450
15891,3712181,really liked it,Neon Lit: Paul Auster's City of Glass,450
15892,2007954,liked it,Neon Lit: Paul Auster's City of Glass,450
15893,2347018,liked it,Neon Lit: Paul Auster's City of Glass,450
15894,5020245,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15895,129471,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15896,4616086,really liked it,Neon Lit: Paul Auster's City of Glass,450
15897,3934682,really liked it,Neon Lit: Paul Auster's City of Glass,450
15898,31965523,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15899,3177908,really liked it,Neon Lit: Paul Auster's City of Glass,450
15900,15124986,did not like it,Neon Lit: Paul Auster's City of Glass,450
15901,2784939,it was ok,Neon Lit: Paul Auster's City of Glass,450
15902,3214580,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15903,2324330,really liked it,Neon Lit: Paul Auster's City of Glass,450
15904,2593967,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15905,66717,liked it,Neon Lit: Paul Auster's City of Glass,450
15906,929013,really liked it,Neon Lit: Paul Auster's City of Glass,450
15907,12151872,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15908,4102366,really liked it,Neon Lit: Paul Auster's City of Glass,450
15909,6007988,liked it,Neon Lit: Paul Auster's City of Glass,450
15910,2797164,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15911,1392223,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15912,135779,really liked it,Neon Lit: Paul Auster's City of Glass,450
15913,151018,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15914,8483684,liked it,Neon Lit: Paul Auster's City of Glass,450
15915,5821223,really liked it,Neon Lit: Paul Auster's City of Glass,450
15916,18439889,it was ok,Neon Lit: Paul Auster's City of Glass,450
15917,155422,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15918,5974729,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15919,7927144,really liked it,Neon Lit: Paul Auster's City of Glass,450
15920,168959,it was ok,Neon Lit: Paul Auster's City of Glass,450
15921,36227298,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15922,7473606,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15923,108010,it was ok,Neon Lit: Paul Auster's City of Glass,450
15924,1383164,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15925,10672365,really liked it,Neon Lit: Paul Auster's City of Glass,450
15926,3715519,really liked it,Neon Lit: Paul Auster's City of Glass,450
15927,398267,liked it,Neon Lit: Paul Auster's City of Glass,450
15928,728016,it was ok,Neon Lit: Paul Auster's City of Glass,450
15929,18554,liked it,Neon Lit: Paul Auster's City of Glass,450
15930,2670521,liked it,Neon Lit: Paul Auster's City of Glass,450
15931,5137225,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15932,108604,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15933,266779,really liked it,Neon Lit: Paul Auster's City of Glass,450
15934,9023893,really liked it,Neon Lit: Paul Auster's City of Glass,450
15935,9997704,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15936,2924277,liked it,Neon Lit: Paul Auster's City of Glass,450
15937,5923117,really liked it,Neon Lit: Paul Auster's City of Glass,450
15938,1856764,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15939,19206880,really liked it,Neon Lit: Paul Auster's City of Glass,450
15940,697807,liked it,Neon Lit: Paul Auster's City of Glass,450
15941,15817864,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15942,1230817,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15943,52544,it was ok,Neon Lit: Paul Auster's City of Glass,450
15944,18634880,liked it,Neon Lit: Paul Auster's City of Glass,450
15945,6834265,liked it,Neon Lit: Paul Auster's City of Glass,450
15946,123323,really liked it,Neon Lit: Paul Auster's City of Glass,450
15947,5174010,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15948,2584569,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15949,6928207,really liked it,Neon Lit: Paul Auster's City of Glass,450
15950,138274,really liked it,Neon Lit: Paul Auster's City of Glass,450
15951,7946,liked it,Neon Lit: Paul Auster's City of Glass,450
15952,16272754,it was ok,Neon Lit: Paul Auster's City of Glass,450
15953,631729,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15954,55400796,really liked it,Neon Lit: Paul Auster's City of Glass,450
15955,15162816,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15956,7379305,it was ok,Neon Lit: Paul Auster's City of Glass,450
15957,17312747,liked it,Neon Lit: Paul Auster's City of Glass,450
15958,11442903,liked it,Neon Lit: Paul Auster's City of Glass,450
15959,837935,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15960,1863483,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15961,5858855,liked it,Neon Lit: Paul Auster's City of Glass,450
15962,16551833,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15963,45235,really liked it,Neon Lit: Paul Auster's City of Glass,450
15964,135136,liked it,Neon Lit: Paul Auster's City of Glass,450
15965,740221,really liked it,Neon Lit: Paul Auster's City of Glass,450
15966,2744544,it was ok,Neon Lit: Paul Auster's City of Glass,450
15967,1234571,really liked it,Neon Lit: Paul Auster's City of Glass,450
15968,21470095,really liked it,Neon Lit: Paul Auster's City of Glass,450
15969,22397900,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15970,1804239,really liked it,Neon Lit: Paul Auster's City of Glass,450
15971,534016,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15972,5208379,liked it,Neon Lit: Paul Auster's City of Glass,450
15973,4110877,liked it,Neon Lit: Paul Auster's City of Glass,450
15974,71282,it was amazing,Neon Lit: Paul Auster's City of Glass,450
15975,416390,liked it,True Tales of American Life,451
15976,614778,really liked it,True Tales of American Life,451
15977,220991,really liked it,True Tales of American Life,451
15978,30094118,really liked it,True Tales of American Life,451
15979,12119192,it was amazing,True Tales of American Life,451
15980,4560334,it was amazing,True Tales of American Life,451
15981,34130752,it was amazing,True Tales of American Life,451
15982,22341565,really liked it,True Tales of American Life,451
15983,21989,it was amazing,True Tales of American Life,451
15984,1105655,it was amazing,True Tales of American Life,451
15985,35096054,liked it,True Tales of American Life,451
15986,6212527,really liked it,True Tales of American Life,451
15987,871068,liked it,True Tales of American Life,451
15988,797736,it was amazing,True Tales of American Life,451
15989,31486341,it was amazing,True Tales of American Life,451
15990,1570846,liked it,True Tales of American Life,451
15991,1325700,it was amazing,True Tales of American Life,451
15992,71667756,did not like it,True Tales of American Life,451
15993,52381300,it was amazing,True Tales of American Life,451
15994,3659381,it was amazing,True Tales of American Life,451
15995,78652636,it was amazing,True Tales of American Life,451
15996,50923815,it was amazing,True Tales of American Life,451
15997,4320552,it was amazing,True Tales of American Life,451
15998,349264,really liked it,True Tales of American Life,451
15999,5293536,really liked it,True Tales of American Life,451
16000,1742623,really liked it,True Tales of American Life,451
16001,4490537,really liked it,True Tales of American Life,451
16002,5754642,really liked it,True Tales of American Life,451
16003,7324880,liked it,True Tales of American Life,451
16004,64652239,it was amazing,True Tales of American Life,451
16005,2946068,liked it,True Tales of American Life,451
16006,2319057,liked it,True Tales of American Life,451
16007,883089,liked it,True Tales of American Life,451
16008,5649720,liked it,True Tales of American Life,451
16009,5530674,liked it,True Tales of American Life,451
16010,18750366,really liked it,True Tales of American Life,451
16011,25276825,it was amazing,True Tales of American Life,451
16012,166376,it was amazing,True Tales of American Life,451
16013,854592,really liked it,True Tales of American Life,451
16014,688721,it was amazing,True Tales of American Life,451
16015,618517,really liked it,True Tales of American Life,451
16016,2544031,really liked it,True Tales of American Life,451
16017,25276825,it was amazing,True Tales of American Life,451
16018,18750366,really liked it,True Tales of American Life,451
16019,166376,it was amazing,True Tales of American Life,451
16020,883089,liked it,True Tales of American Life,451
16021,5414591,liked it,True Tales of American Life,451
16022,1559741,really liked it,True Tales of American Life,451
16023,5530674,liked it,True Tales of American Life,451
16024,688721,it was amazing,True Tales of American Life,451
16025,9171956,really liked it,True Tales of American Life,451
16026,37621419,liked it,True Tales of American Life,451
16027,78250682,it was amazing,True Tales of American Life,451
16028,64652239,it was amazing,True Tales of American Life,451
16029,7428750,it was ok,True Tales of American Life,451
16030,50926066,it was ok,True Tales of American Life,451
16031,5754642,really liked it,True Tales of American Life,451
16032,57103150,really liked it,True Tales of American Life,451
16033,2946068,liked it,True Tales of American Life,451
16034,30347735,really liked it,True Tales of American Life,451
16035,38184004,really liked it,True Tales of American Life,451
16036,36792107,liked it,True Tales of American Life,451
16037,37784524,really liked it,True Tales of American Life,451
16038,14566051,really liked it,True Tales of American Life,451
16039,11282493,it was amazing,True Tales of American Life,451
16040,26996322,it was amazing,True Tales of American Life,451
16041,33446,really liked it,True Tales of American Life,451
16042,32180470,it was amazing,True Tales of American Life,451
16043,48795250,really liked it,True Tales of American Life,451
16044,21535034,really liked it,True Tales of American Life,451
16045,1037969,really liked it,True Tales of American Life,451
16046,26807932,did not like it,True Tales of American Life,451
16047,86706488,liked it,True Tales of American Life,451
16048,12834433,really liked it,True Tales of American Life,451
16049,30916484,really liked it,True Tales of American Life,451
16050,76248013,really liked it,True Tales of American Life,451
16051,612774,liked it,True Tales of American Life,451
16052,828388,liked it,True Tales of American Life,451
16053,24514840,liked it,True Tales of American Life,451
16054,12578340,it was amazing,True Tales of American Life,451
16055,55239703,liked it,True Tales of American Life,451
16056,22239759,really liked it,True Tales of American Life,451
16057,23589890,it was amazing,True Tales of American Life,451
16058,66086811,really liked it,True Tales of American Life,451
16059,93119576,it was ok,True Tales of American Life,451
16060,75822177,liked it,True Tales of American Life,451
16061,5054648,really liked it,True Tales of American Life,451
16062,2319057,liked it,True Tales of American Life,451
16063,78464334,it was amazing,True Tales of American Life,451
16064,2872718,liked it,True Tales of American Life,451
16065,7324880,liked it,True Tales of American Life,451
16066,28152464,really liked it,True Tales of American Life,451
16067,13048811,liked it,True Tales of American Life,451
16068,370781,it was amazing,True Tales of American Life,451
16069,854592,really liked it,True Tales of American Life,451
16070,4867548,liked it,True Tales of American Life,451
16071,1709940,it was amazing,True Tales of American Life,451
16072,5649720,liked it,True Tales of American Life,451
16073,32460025,really liked it,True Tales of American Life,451
16074,20473349,liked it,True Tales of American Life,451
16075,3865279,really liked it,True Tales of American Life,451
16076,373736,really liked it,True Tales of American Life,451
16077,607109,really liked it,True Tales of American Life,451
16078,63945,really liked it,True Tales of American Life,451
16079,2544031,really liked it,True Tales of American Life,451
16080,32696223,really liked it,True Tales of American Life,451
16081,207773,it was amazing,True Tales of American Life,451
16082,18934273,did not like it,True Tales of American Life,451
16083,14157844,it was amazing,True Tales of American Life,451
16084,1313409,really liked it,True Tales of American Life,451
16085,30525,it was ok,True Tales of American Life,451
16086,618517,really liked it,True Tales of American Life,451
16087,1561400,it was amazing,True Tales of American Life,451
16088,784513,really liked it,True Tales of American Life,451
16089,25958717,liked it,True Tales of American Life,451
16090,6179719,really liked it,True Tales of American Life,451
16091,4974221,it was amazing,True Tales of American Life,451
16092,408190,liked it,True Tales of American Life,451
16093,657098,liked it,True Tales of American Life,451
16094,4743103,liked it,True Tales of American Life,451
16095,25554901,it was amazing,True Tales of American Life,451
16096,1494210,liked it,True Tales of American Life,451
16097,45474611,really liked it,True Tales of American Life,451
16098,1107385,it was amazing,True Tales of American Life,451
16099,284714,really liked it,True Tales of American Life,451
16100,7367573,liked it,True Tales of American Life,451
16101,334851,liked it,True Tales of American Life,451
16102,846008,it was amazing,True Tales of American Life,451
16103,2769004,liked it,True Tales of American Life,451
16104,5102988,really liked it,True Tales of American Life,451
16105,16673041,really liked it,True Tales of American Life,451
16106,1609471,liked it,True Tales of American Life,451
16107,90272,really liked it,True Tales of American Life,451
16108,1572763,really liked it,True Tales of American Life,451
16109,3204208,really liked it,True Tales of American Life,451
16110,37400,liked it,True Tales of American Life,451
16111,614278,liked it,True Tales of American Life,451
16112,122647,really liked it,True Tales of American Life,451
16113,2144663,really liked it,True Tales of American Life,451
16114,285088,really liked it,True Tales of American Life,451
16115,32311578,really liked it,True Tales of American Life,451
16116,1663390,really liked it,True Tales of American Life,451
16117,5920550,liked it,True Tales of American Life,451
16118,2578483,it was amazing,True Tales of American Life,451
16119,1693221,liked it,True Tales of American Life,451
16120,1534105,liked it,True Tales of American Life,451
16121,851090,really liked it,True Tales of American Life,451
16122,1467154,liked it,True Tales of American Life,451
16123,834052,it was amazing,True Tales of American Life,451
16124,1542622,liked it,True Tales of American Life,451
16125,855228,really liked it,True Tales of American Life,451
16126,3966775,liked it,True Tales of American Life,451
16127,3094832,liked it,True Tales of American Life,451
16128,2018309,really liked it,True Tales of American Life,451
16129,837944,really liked it,True Tales of American Life,451
16130,620387,it was amazing,True Tales of American Life,451
16131,4342380,it was amazing,True Tales of American Life,451
16132,368346,really liked it,True Tales of American Life,451
16133,79153,really liked it,True Tales of American Life,451
16134,7947778,really liked it,True Tales of American Life,451
16135,608861,did not like it,True Tales of American Life,451
16136,369975,really liked it,True Tales of American Life,451
16137,7805267,it was amazing,True Tales of American Life,451
16138,2850789,it was amazing,True Tales of American Life,451
16139,5722105,really liked it,True Tales of American Life,451
16140,4838300,it was ok,True Tales of American Life,451
16141,898576,it was amazing,True Tales of American Life,451
16142,349200,liked it,True Tales of American Life,451
16143,331266,liked it,True Tales of American Life,451
16144,871472,it was amazing,True Tales of American Life,451
16145,120829,it was amazing,True Tales of American Life,451
16146,30372157,really liked it,True Tales of American Life,451
16147,806003,it was amazing,True Tales of American Life,451
16148,145602,it was amazing,True Tales of American Life,451
16149,3824066,liked it,True Tales of American Life,451
16150,4730903,it was amazing,True Tales of American Life,451
16151,3442358,it was amazing,True Tales of American Life,451
16152,30153243,it was amazing,True Tales of American Life,451
16153,9148099,liked it,True Tales of American Life,451
16154,2807990,really liked it,True Tales of American Life,451
16155,29133699,really liked it,True Tales of American Life,451
16156,1040537,it was ok,True Tales of American Life,451
16157,1231819,liked it,True Tales of American Life,451
16158,1266076,it was amazing,True Tales of American Life,451
16159,8336532,it was amazing,True Tales of American Life,451
16160,929064,it was ok,True Tales of American Life,451
16161,1508854,really liked it,True Tales of American Life,451
16162,159299,really liked it,True Tales of American Life,451
16163,1372682,really liked it,True Tales of American Life,451
16164,2782703,it was amazing,True Tales of American Life,451
16165,395971,liked it,True Tales of American Life,451
16166,313793,it was amazing,True Tales of American Life,451
16167,1646501,it was amazing,True Tales of American Life,451
16168,1325523,liked it,True Tales of American Life,451
16169,5557125,really liked it,True Tales of American Life,451
16170,9728288,it was ok,True Tales of American Life,451
16171,2601643,really liked it,True Tales of American Life,451
16172,5668658,it was amazing,True Tales of American Life,451
16173,1221435,it was amazing,True Tales of American Life,451
16174,502651,liked it,True Tales of American Life,451
16175,6213867,really liked it,True Tales of American Life,451
16176,104428,really liked it,True Tales of American Life,451
16177,9868842,really liked it,True Tales of American Life,451
16178,52169707,really liked it,True Tales of American Life,451
16179,4067316,really liked it,True Tales of American Life,451
16180,241419,really liked it,True Tales of American Life,451
16181,568622,really liked it,True Tales of American Life,451
16182,22504302,it was amazing,True Tales of American Life,451
16183,4786467,it was ok,True Tales of American Life,451
16184,11039854,really liked it,True Tales of American Life,451
16185,4024642,really liked it,True Tales of American Life,451
16186,4629404,it was ok,True Tales of American Life,451
16187,3733445,liked it,True Tales of American Life,451
16188,2867921,really liked it,True Tales of American Life,451
16189,14297738,it was amazing,True Tales of American Life,451
16190,7135819,liked it,True Tales of American Life,451
16191,1176059,it was amazing,True Tales of American Life,451
16192,40426429,liked it,True Tales of American Life,451
16193,2164759,it was amazing,True Tales of American Life,451
16194,136317,liked it,True Tales of American Life,451
16195,1164345,really liked it,True Tales of American Life,451
16196,1498985,it was ok,True Tales of American Life,451
16197,1311180,liked it,True Tales of American Life,451
16198,5470180,did not like it,True Tales of American Life,451
16199,345214,it was ok,True Tales of American Life,451
16200,12160464,really liked it,True Tales of American Life,451
16201,5668658,it was amazing,True Tales of American Life,451
16202,1028263,really liked it,True Tales of American Life,451
16203,693138,liked it,True Tales of American Life,451
16204,29623876,liked it,True Tales of American Life,451
16205,1141,liked it,True Tales of American Life,451
16206,3551237,really liked it,True Tales of American Life,451
16207,9148099,liked it,True Tales of American Life,451
16208,16237436,it was amazing,True Tales of American Life,451
16209,14776363,liked it,True Tales of American Life,451
16210,6235818,it was amazing,True Tales of American Life,451
16211,55659,it was ok,True Tales of American Life,451
16212,4049999,it was amazing,True Tales of American Life,451
16213,2825684,really liked it,True Tales of American Life,451
16214,618357,it was amazing,True Tales of American Life,451
16215,27099007,liked it,True Tales of American Life,451
16216,42165946,really liked it,True Tales of American Life,451
16217,715582,it was amazing,True Tales of American Life,451
16218,5960417,really liked it,True Tales of American Life,451
16219,250770,really liked it,True Tales of American Life,451
16220,3320439,really liked it,True Tales of American Life,451
16221,1201725,really liked it,True Tales of American Life,451
16222,455581,did not like it,True Tales of American Life,451
16223,195737,it was ok,True Tales of American Life,451
16224,5954350,really liked it,True Tales of American Life,451
16225,828096,it was ok,True Tales of American Life,451
16226,2738567,it was amazing,True Tales of American Life,451
16227,31745243,really liked it,True Tales of American Life,451
16228,81515473,really liked it,True Tales of American Life,451
16229,1512753,it was amazing,True Tales of American Life,451
16230,861710,really liked it,True Tales of American Life,451
16231,31444,liked it,True Tales of American Life,451
16232,10829359,really liked it,True Tales of American Life,451
16233,1556172,liked it,True Tales of American Life,451
16234,1659374,it was amazing,True Tales of American Life,451
16235,6893148,it was amazing,True Tales of American Life,451
16236,2587129,liked it,True Tales of American Life,451
16237,271163,it was amazing,True Tales of American Life,451
16238,933972,really liked it,True Tales of American Life,451
16239,568622,really liked it,True Tales of American Life,451
16240,598371,really liked it,True Tales of American Life,451
16241,7999466,liked it,True Tales of American Life,451
16242,4003826,really liked it,True Tales of American Life,451
16243,920991,really liked it,True Tales of American Life,451
16244,812685,it was amazing,True Tales of American Life,451
16245,7387591,really liked it,True Tales of American Life,451
16246,317920,liked it,True Tales of American Life,451
16247,2829749,really liked it,True Tales of American Life,451
16248,387109,it was amazing,True Tales of American Life,451
16249,1627203,liked it,True Tales of American Life,451
16250,1476180,it was ok,True Tales of American Life,451
16251,999414,it was amazing,True Tales of American Life,451
16252,683282,it was amazing,True Tales of American Life,451
16253,17987876,really liked it,True Tales of American Life,451
16254,681540,really liked it,True Tales of American Life,451
16255,332276,really liked it,True Tales of American Life,451
16256,16820680,liked it,True Tales of American Life,451
16257,14826160,it was amazing,True Tales of American Life,451
16258,7585394,it was amazing,True Tales of American Life,451
16259,10052278,liked it,True Tales of American Life,451
16260,6133033,liked it,True Tales of American Life,451
16261,804924,it was amazing,True Tales of American Life,451
16262,1491832,really liked it,True Tales of American Life,451
16263,42493,liked it,True Tales of American Life,451
16264,1187381,liked it,True Tales of American Life,451
16265,2299931,it was amazing,True Tales of American Life,451
16266,34560232,really liked it,True Tales of American Life,451
16267,5953095,it was amazing,True Tales of American Life,451
16268,34806,liked it,True Tales of American Life,451
16269,366593,liked it,True Tales of American Life,451
16270,1127530,really liked it,True Tales of American Life,451
16271,227471,really liked it,True Tales of American Life,451
16272,59145197,really liked it,True Tales of American Life,451
16273,1399330,liked it,True Tales of American Life,451
16274,26819484,really liked it,True Tales of American Life,451
16275,614778,it was amazing,The Invention of Solitude: A Memoir,452
16276,5885760,it was ok,The Invention of Solitude: A Memoir,452
16277,4183205,it was ok,The Invention of Solitude: A Memoir,452
16278,1457001,liked it,The Invention of Solitude: A Memoir,452
16279,5562041,really liked it,The Invention of Solitude: A Memoir,452
16280,269235,liked it,The Invention of Solitude: A Memoir,452
16281,19351209,really liked it,The Invention of Solitude: A Memoir,452
16282,42053546,liked it,The Invention of Solitude: A Memoir,452
16283,107680,it was amazing,The Invention of Solitude: A Memoir,452
16284,21331315,liked it,The Invention of Solitude: A Memoir,452
16285,1743317,it was amazing,The Invention of Solitude: A Memoir,452
16286,58913296,it was amazing,The Invention of Solitude: A Memoir,452
16287,4305144,really liked it,The Invention of Solitude: A Memoir,452
16288,3521774,it was amazing,The Invention of Solitude: A Memoir,452
16289,24875639,it was amazing,The Invention of Solitude: A Memoir,452
16290,1015304,really liked it,The Invention of Solitude: A Memoir,452
16291,39859936,really liked it,The Invention of Solitude: A Memoir,452
16292,46801140,it was amazing,The Invention of Solitude: A Memoir,452
16293,1532818,really liked it,The Invention of Solitude: A Memoir,452
16294,2502113,it was ok,The Invention of Solitude: A Memoir,452
16295,12038826,really liked it,The Invention of Solitude: A Memoir,452
16296,41730682,liked it,The Invention of Solitude: A Memoir,452
16297,2935655,liked it,The Invention of Solitude: A Memoir,452
16298,16216104,really liked it,The Invention of Solitude: A Memoir,452
16299,34118790,it was ok,The Invention of Solitude: A Memoir,452
16300,29299216,liked it,The Invention of Solitude: A Memoir,452
16301,42446189,did not like it,The Invention of Solitude: A Memoir,452
16302,5978111,it was amazing,The Invention of Solitude: A Memoir,452
16303,14189423,it was amazing,The Invention of Solitude: A Memoir,452
16304,7607058,it was amazing,The Invention of Solitude: A Memoir,452
16305,4689989,really liked it,The Invention of Solitude: A Memoir,452
16306,1254597,really liked it,The Invention of Solitude: A Memoir,452
16307,39791779,liked it,The Invention of Solitude: A Memoir,452
16308,5685453,liked it,The Invention of Solitude: A Memoir,452
16309,2230008,it was amazing,The Invention of Solitude: A Memoir,452
16310,25154002,it was amazing,The Invention of Solitude: A Memoir,452
16311,157881,liked it,The Invention of Solitude: A Memoir,452
16312,7193749,really liked it,The Invention of Solitude: A Memoir,452
16313,626748,really liked it,The Invention of Solitude: A Memoir,452
16314,40047638,really liked it,The Invention of Solitude: A Memoir,452
16315,1889355,liked it,The Invention of Solitude: A Memoir,452
16316,9299164,it was amazing,The Invention of Solitude: A Memoir,452
16317,7038579,it was amazing,The Invention of Solitude: A Memoir,452
16318,1289001,it was amazing,The Invention of Solitude: A Memoir,452
16319,2189025,really liked it,The Invention of Solitude: A Memoir,452
16320,58203904,really liked it,The Invention of Solitude: A Memoir,452
16321,39095757,really liked it,The Invention of Solitude: A Memoir,452
16322,11795051,really liked it,The Invention of Solitude: A Memoir,452
16323,20345382,liked it,The Invention of Solitude: A Memoir,452
16324,29658384,liked it,The Invention of Solitude: A Memoir,452
16325,22987078,it was amazing,The Invention of Solitude: A Memoir,452
16326,68288026,it was amazing,The Invention of Solitude: A Memoir,452
16327,22107645,it was amazing,The Invention of Solitude: A Memoir,452
16328,63035450,liked it,The Invention of Solitude: A Memoir,452
16329,98694791,did not like it,The Invention of Solitude: A Memoir,452
16330,16208032,liked it,The Invention of Solitude: A Memoir,452
16331,2127983,liked it,The Invention of Solitude: A Memoir,452
16332,24570687,it was amazing,The Invention of Solitude: A Memoir,452
16333,26981151,liked it,The Invention of Solitude: A Memoir,452
16334,59767134,really liked it,The Invention of Solitude: A Memoir,452
16335,76149138,liked it,The Invention of Solitude: A Memoir,452
16336,65403934,really liked it,The Invention of Solitude: A Memoir,452
16337,31033509,it was amazing,The Invention of Solitude: A Memoir,452
16338,46375235,really liked it,The Invention of Solitude: A Memoir,452
16339,5184190,liked it,The Invention of Solitude: A Memoir,452
16340,5701908,it was amazing,The Invention of Solitude: A Memoir,452
16341,81632893,it was amazing,The Invention of Solitude: A Memoir,452
16342,33552377,it was amazing,The Invention of Solitude: A Memoir,452
16343,66774095,liked it,The Invention of Solitude: A Memoir,452
16344,2127860,liked it,The Invention of Solitude: A Memoir,452
16345,66986729,really liked it,The Invention of Solitude: A Memoir,452
16346,50984010,liked it,The Invention of Solitude: A Memoir,452
16347,7194056,really liked it,The Invention of Solitude: A Memoir,452
16348,86687088,liked it,The Invention of Solitude: A Memoir,452
16349,67667560,really liked it,The Invention of Solitude: A Memoir,452
16350,5342818,it was amazing,The Invention of Solitude: A Memoir,452
16351,71767193,liked it,The Invention of Solitude: A Memoir,452
16352,8445643,liked it,The Invention of Solitude: A Memoir,452
16353,22542809,it was amazing,The Invention of Solitude: A Memoir,452
16354,68545185,liked it,The Invention of Solitude: A Memoir,452
16355,558356,it was amazing,The Invention of Solitude: A Memoir,452
16356,63533710,liked it,The Invention of Solitude: A Memoir,452
16357,18802038,it was amazing,The Invention of Solitude: A Memoir,452
16358,44263371,it was amazing,The Invention of Solitude: A Memoir,452
16359,62392188,it was ok,The Invention of Solitude: A Memoir,452
16360,31177983,really liked it,The Invention of Solitude: A Memoir,452
